Gene1	Gene2	EdgeWeight
Dbx1	Olig2	63
Irx3	Olig2	62
Pax6	Nkx62	61
Olig2	Olig2	60
Nkx61	Nkx62	59
Nkx62	Olig2	58
Nkx22	Nkx62	57
Irx3	Nkx62	56
Olig2	Dbx2	55
Pax6	Dbx1	54
Nkx61	Dbx2	53
Pax6	Olig2	52
Nkx22	Olig2	51
Dbx2	Olig2	50
Dbx1	Nkx62	49
Nkx61	Dbx1	48
Nkx62	Dbx2	47
Dbx2	Nkx62	46
Nkx22	Dbx1	45
Nkx22	Dbx2	44
Nkx61	Olig2	43
Olig2	Nkx62	42
Dbx1	Irx3	41
Nkx62	Nkx62	40
Nkx62	Dbx1	39
Dbx1	Dbx2	38
Olig2	Dbx1	37
Dbx2	Nkx61	36
Irx3	Nkx22	35
Pax6	Nkx61	34
Pax6	Dbx2	33
Irx3	Dbx1	32
Dbx2	Irx3	31
Dbx2	Pax6	30
Nkx22	Nkx22	29
Nkx62	Irx3	28
Irx3	Pax6	27
Olig2	Irx3	26
Pax6	Nkx22	25
Dbx1	Pax6	24
Nkx61	Irx3	23
Irx3	Irx3	22
Nkx62	Nkx61	21
Dbx2	Dbx1	20
Nkx62	Pax6	19
Dbx2	Nkx22	18
Nkx22	Pax6	17
Dbx1	Dbx1	16
Olig2	Pax6	15
Irx3	Dbx2	14
Olig2	Nkx61	13
Dbx2	Dbx2	12
Nkx61	Nkx61	11
Dbx1	Nkx61	10
Nkx61	Nkx22	9
Nkx61	Pax6	8
Nkx22	Nkx61	7
Pax6	Irx3	6
Irx3	Nkx61	5
Nkx22	Irx3	4
Dbx1	Nkx22	3
Nkx62	Nkx22	2
Pax6	Pax6	1
Olig2	Nkx22	0
