Gene1	Gene2	EdgeWeight
g1	g7	0.8638231586118209
g7	g1	0.8638231586118209
g4	g1	0.846011482314051
g3	g1	0.840878009187222
g3	g6	0.8393563427343922
g4	g7	0.838585886383394
g6	g1	0.821486662438447
g1	g8	0.815065425971872
g8	g1	0.815065425971872
g3	g4	0.814297850216203
g4	g8	0.812150939616844
g3	g7	0.7991678120146121
g3	g8	0.7908083680082401
g6	g2	0.7864543190061409
g8	g7	0.7859018105644621
g7	g8	0.7859018105644621
g4	g2	0.757416736500718
g1	g2	0.6916208040963809
g6	g3	0.683541540281997
g7	g2	0.676887887835989
g4	g6	0.656087224703413
g6	g4	0.6529971503971861
g4	g3	0.645628759088009
g3	g2	0.631900233856746
g1	g6	0.6164731719716651
g7	g4	0.601999850223301
g2	g3	0.574084551980646
g6	g7	0.570610562113807
g1	g3	0.560304641732555
g6	g8	0.556056960473
g8	g2	0.542741952560079
g2	g8	0.533767255985822
g1	g4	0.506963253331966
g2	g6	0.50014798358671
g7	g3	0.49190823949454604
g8	g3	0.421226414305685
g8	g4	0.414896078468327
g8	g6	0.41163676992627
g2	g1	0.40722752223139
g7	g6	0.404078964626169
g2	g4	0.379375124048421
g2	g7	0.33814886068834804
