Gene1	Gene2	EdgeWeight
Emx2	Pax6	2.3687352123228598
Emx2	Sp8	1.0
Emx2	Coup	1.0
Fgf8	Sp8	0.855541400292463
Emx2	Emx2	0.483463902505697
Sp8	Sp8	0.479558021973601
Coup	Coup	0.24740864259023201
Pax6	Sp8	0.20518610046114102
Fgf8	Fgf8	0.137982761373042
Emx2	Fgf8	0.132618548805051
Sp8	Fgf8	0.0784962056331561
Coup	Fgf8	0.0771243530055802
Coup	Pax6	0.0738139604931412
Coup	Sp8	0.0676537274281139
Fgf8	Pax6	0.0556746760401411
Sp8	Pax6	0.0156831564444324
Coup	Emx2	0.0113010797099358
Fgf8	Emx2	0.009970280679031709
Pax6	Pax6	0.005901918660143429
Pax6	Fgf8	0.0034617027134353
Pax6	Emx2	0.00315800839063572
Sp8	Emx2	0.0010981477043382599
Pax6	Coup	3.19086637273383e-37
Fgf8	Coup	0.0
Sp8	Coup	0.0
Sp8	Coup	0.0
Fgf8	Coup	0.0
