Gene1	Gene2	EdgeWeight
g6	g8	0.0900759610917036
g8	g9	0.0898902526806541
g7	g8	0.0721089297436739
g1	g3	0.0718887747261537
g9	g10	0.0677088840859923
g2	g3	0.0636411847652358
g4	g6	0.0628842382957336
g9	g1	0.0617040621650567
g3	g7	0.0607287721873706
g8	g3	0.0582975062618419
g8	g7	0.0581136111204141
g4	g8	0.057818494753892
g3	g5	0.0576482059072398
g10	g3	0.0574711617074284
g3	g4	0.0572376848308922
g4	g5	0.0558961624180091
g6	g4	0.0557364554798515
g7	g9	0.0555987364426501
g1	g10	0.0549998519918405
g9	g3	0.0544459535500027
g3	g2	0.05436000717434299
g5	g6	0.0538171138664508
g1	g9	0.0527115327211682
g8	g4	0.0527086592676384
g4	g7	0.0523156153094459
g7	g4	0.0519664141508738
g5	g9	0.0518615508090044
g6	g9	0.0508705378149051
g5	g7	0.0507085464800677
g8	g1	0.0506622229676386
g3	g8	0.0502185922130177
g10	g1	0.049937059407248005
g2	g10	0.0498742315440062
g9	g4	0.0495904055615889
g10	g9	0.0490437858268406
g9	g8	0.048772661705383
g6	g10	0.047838539660809004
g5	g8	0.0475483319882363
g8	g6	0.0472125885566354
g8	g5	0.0460524537347956
g3	g10	0.0456741486589873
g5	g4	0.0439586436231825
g7	g5	0.0428815600021167
g4	g3	0.0426625769256776
g1	g2	0.0422365692038126
g7	g10	0.0422120434385795
g3	g6	0.0412915794636573
g2	g8	0.041221369962278
g9	g7	0.0408684063247449
g7	g3	0.0402195039958871
g5	g10	0.0401062946478185
g7	g1	0.0399929784896327
g2	g5	0.0399093025225055
g5	g3	0.0393465937235043
g9	g6	0.0392754397445805
g3	g9	0.0387653912801432
g6	g3	0.0384816025414505
g2	g4	0.0383363067010639
g8	g10	0.0381191042734867
g4	g9	0.0376883744442347
g10	g4	0.037471050233675
g1	g5	0.0369953477793486
g3	g1	0.0368821436052841
g5	g2	0.0367605713051006
g6	g5	0.0351993215324289
g2	g7	0.0346103207659153
g4	g2	0.0341648016588318
g1	g4	0.0338524075261666
g9	g5	0.0333743052090524
g6	g2	0.0329364586948565
g7	g2	0.0328764706709487
g10	g8	0.032275172049526
g2	g9	0.0319318125566641
g1	g8	0.0317375294001435
g1	g6	0.0314626010920264
g2	g1	0.030435631506456003
g8	g2	0.0295502603367161
g1	g7	0.0293659416557287
g10	g2	0.0243130939161029
g10	g6	0.0242961404783998
g6	g7	0.023994678646514
g2	g6	0.0238423423865842
g5	g1	0.0234934180830548
g6	g1	0.0233304771450572
g4	g10	0.022011190437841
g7	g6	0.02068296321446
g10	g7	0.020135814179437
g9	g2	0.0189551608985998
g10	g5	0.0180417054210065
g4	g1	0.0101747548060022
