Gene1	Gene2	EdgeWeight
g2	g6	0.5843228950524607
g6	g2	0.571447311222003
g1	g5	0.3740517933354346
g4	g5	0.36115187668266857
g5	g4	0.3604708612217704
g5	g1	0.3518193147982076
g3	g4	0.3501634921057209
g4	g3	0.29935767728772444
g6	g1	0.2846671541968322
g2	g3	0.2594030345726145
g6	g3	0.25881302054392674
g2	g1	0.20574375056116576
g3	g2	0.19797680324445052
g3	g6	0.17610689035933733
g1	g6	0.15655948482951712
g1	g2	0.15156832414076618
g3	g5	0.11347347292411845
g5	g3	0.10515492393817673
g6	g4	0.10057028068032328
g1	g4	0.09959887762635487
g2	g4	0.08919648836583016
g6	g5	0.08080700057930748
g4	g1	0.07890857848566232
g3	g1	0.07886120195813208
g1	g3	0.07727134365755803
g2	g5	0.0705158564784709
g4	g6	0.049382694519155765
g4	g2	0.04632273198793053
g5	g6	0.03362803523952898
g5	g2	0.032684829404850964
