Gene1	Gene2	EdgeWeight
Olig2	Dbx2	63
Irx3	Dbx2	62
Dbx1	Dbx2	61
Nkx61	Dbx2	60
Nkx61	Nkx62	59
Dbx1	Nkx22	58
Dbx2	Dbx2	57
Pax6	Dbx1	56
Nkx61	Nkx22	55
Pax6	Dbx2	54
Nkx61	Dbx1	53
Nkx22	Dbx1	52
Nkx62	Dbx1	51
Dbx2	Pax6	50
Nkx62	Irx3	49
Pax6	Nkx61	48
Dbx1	Pax6	47
Pax6	Olig2	46
Irx3	Olig2	45
Irx3	Dbx1	44
Dbx1	Dbx1	43
Dbx2	Olig2	42
Nkx22	Dbx2	41
Olig2	Pax6	40
Olig2	Olig2	39
Nkx22	Nkx22	38
Irx3	Irx3	37
Irx3	Nkx61	36
Dbx2	Dbx1	35
Olig2	Nkx22	34
Olig2	Nkx62	33
Nkx62	Nkx22	32
Nkx22	Irx3	31
Nkx22	Nkx61	30
Nkx61	Olig2	29
Olig2	Irx3	28
Dbx2	Nkx61	27
Nkx22	Nkx62	26
Nkx62	Olig2	25
Nkx62	Nkx62	24
Pax6	Nkx22	23
Dbx1	Irx3	22
Dbx2	Irx3	21
Nkx62	Dbx2	20
Pax6	Irx3	19
Nkx62	Nkx61	18
Irx3	Nkx22	17
Nkx62	Pax6	16
Dbx1	Nkx62	15
Olig2	Dbx1	14
Irx3	Nkx62	13
Nkx22	Olig2	12
Pax6	Nkx62	11
Dbx1	Olig2	10
Nkx22	Pax6	9
Dbx2	Nkx22	8
Nkx61	Pax6	7
Nkx61	Nkx61	6
Dbx2	Nkx62	5
Nkx61	Irx3	4
Olig2	Nkx61	3
Irx3	Pax6	2
Dbx1	Nkx61	1
Pax6	Pax6	0
