Gene1	Gene2	EdgeWeight
g2	g6	488.5923168525337
g6	g2	481.891735556949
g1	g5	245.13476385386028
g3	g4	230.7540034683675
g5	g4	221.27380961237427
g4	g5	214.0426557203328
g3	g6	197.25776806325408
g4	g3	189.58423660632297
g5	g1	185.47573819713443
g1	g6	179.5548282360588
g3	g2	165.5521641447767
g1	g2	154.09566966093806
g2	g1	132.4601869419727
g6	g1	127.32797591115991
g6	g3	120.39240928948406
g2	g3	106.51306291308504
g3	g5	63.447631580670176
g6	g4	52.02731665127193
g4	g6	50.250185942026064
g2	g4	48.43399951108854
g4	g2	48.42195266074295
g5	g6	40.34490090612735
g5	g3	39.278297870199815
g1	g4	37.51087075689782
g4	g1	33.79212288661902
g2	g5	33.610107276560036
g1	g3	33.231993320908074
g3	g1	30.943976063113922
g6	g5	30.764841568576703
g5	g2	30.03847797659344
