Gene1	Gene2	EdgeWeight
g3	g4	0.0945617454557042
g2	g3	0.0910256601239828
g4	g3	0.0729545426556846
g5	g1	0.0719651598264356
g6	g2	0.0698899201877378
g6	g3	0.0695319640449746
g2	g1	0.0632342455749711
g4	g5	0.0629065452114894
g2	g6	0.0574348836919736
g1	g3	0.0564461715272297
g1	g6	0.0545516411735232
g1	g5	0.0528431336726563
g5	g4	0.0526832885624242
g5	g2	0.0524299746412705
g3	g2	0.050962219985407
g4	g1	0.0487318195668387
g1	g2	0.0470014970664206
g3	g6	0.0466351815921443
g1	g4	0.0456445609570395
g4	g2	0.0444687336166924
g2	g5	0.0443157448535578
g4	g6	0.0417341317391297
g6	g5	0.0407986382569559
g3	g1	0.0364402528446586
g3	g5	0.0333416958775477
g5	g3	0.032873997053599
g2	g4	0.0316320230720511
g5	g6	0.0267942724358441
g6	g4	0.0232137829387599
g6	g1	0.0160551633997507
