Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	265.73873197028047
Gfi1	Cebpa	243.14506383013503
Fli1	Eklf	230.7823567346452
EgrNab	cJun	211.54668809485557
Scl	Eklf	195.05304565264163
cJun	EgrNab	193.03270027365346
Eklf	Fli1	192.19723415274785
Fog1	Eklf	189.6866120030945
Scl	Fli1	166.28485231172738
Fog1	Gata1	137.4014907995217
Fog1	Fli1	134.59927973320615
Cebpa	cJun	130.0270443160637
Gata1	Fli1	123.7156427535829
Pu1	Eklf	120.55330940395085
Cebpa	EgrNab	113.78293619065269
Pu1	Gata1	113.59451854286587
cJun	Gfi1	112.18259779939491
Gata1	Pu1	111.86547018515257
Pu1	Gata2	110.30552234595146
EgrNab	Cebpa	109.79526409220185
EgrNab	Gfi1	106.10523118262148
Eklf	Gata2	105.77335162715805
Gfi1	cJun	104.32028424460479
Gata1	Fog1	103.82535722325848
Gata1	Scl	102.78881415020687
Gata1	Eklf	102.0228984169462
Pu1	Fli1	101.14954787775572
Gata1	Gata2	100.6607405933553
Gfi1	EgrNab	99.2419596778946
cJun	Cebpa	97.48635742974022
Cebpa	Gata2	93.67509148879992
Pu1	Fog1	92.22398834108692
Scl	Fog1	90.6351398327062
Fli1	Gata2	85.92500944489706
Scl	Gata1	85.52461104207262
Scl	Gata2	83.26857898963874
Scl	Pu1	82.86892362830095
Pu1	Scl	81.06085176448981
Fog1	Scl	73.29249919856244
Eklf	Fog1	73.17153203740631
Fog1	Pu1	70.83105041304175
Fog1	Gata2	66.42092971845507
Fli1	Scl	65.33480305466354
Gata2	Eklf	63.619357042334926
Gfi1	Gata2	60.02903337219911
Fli1	Fog1	55.12011912616468
Eklf	Gata1	54.49377636618761
Fli1	Gata1	52.569553412007615
Eklf	Scl	47.42535644761553
Cebpa	Fli1	43.9861460341191
Fli1	Pu1	43.66768278219304
Cebpa	Eklf	43.09599010350762
Gata2	Fli1	42.62662448487285
Pu1	Gfi1	40.19857523959172
Gfi1	Fli1	40.09694334968029
Fog1	Cebpa	39.236073999136366
cJun	Fli1	37.929421338982294
Gfi1	Eklf	37.88777702019732
Gata1	Cebpa	37.661355334961634
Eklf	Pu1	36.73517560161991
Gata2	Pu1	35.839390139294075
Gata1	cJun	33.067124860269054
Scl	cJun	32.462439167829764
Fog1	cJun	32.33588128531155
Gfi1	Fog1	31.0011151206158
cJun	Eklf	30.732285563653942
Scl	Gfi1	30.519370412967767
Scl	Cebpa	29.8465367972761
Cebpa	Scl	29.224974159881377
Pu1	EgrNab	28.35585715738266
Fog1	Gfi1	28.300801788323728
EgrNab	Fli1	27.414307963325488
Pu1	Cebpa	26.8283106749187
Pu1	cJun	26.77536026173827
Cebpa	Gata1	25.504030760074944
Cebpa	Fog1	25.21850433599363
Cebpa	Pu1	24.86449253579567
EgrNab	Eklf	23.56636805902783
Gfi1	Pu1	23.43688557390907
Gfi1	Gata1	23.332142824923235
Gata2	Gata1	23.273967589233752
cJun	Gata2	22.57823057265616
Fli1	Gfi1	22.174955788983088
cJun	Fog1	21.487940776536888
Gata1	Gfi1	19.864273831647363
cJun	Pu1	19.857005395520112
Fli1	Cebpa	18.855151677527033
Gata1	EgrNab	18.54465759458426
Scl	EgrNab	18.088191675919653
cJun	Gata1	17.706723024388832
Eklf	Cebpa	17.309119945998518
Eklf	Gfi1	16.739748974654308
EgrNab	Gata1	16.599185638723892
EgrNab	Gata2	16.36351184688941
Gfi1	Scl	16.236544658378104
EgrNab	Scl	15.239473108127791
EgrNab	Pu1	15.033923745172839
cJun	Scl	13.5112136213253
Fli1	cJun	12.254825366725642
Gata2	Gfi1	12.17571301153528
Eklf	cJun	11.715376783480089
Fog1	EgrNab	11.322618716536114
Eklf	EgrNab	10.509253071750738
Fli1	EgrNab	9.946795240488427
EgrNab	Fog1	8.795569797903477
Gata2	Fog1	8.520733408327603
Gata2	cJun	8.49497561912166
Gata2	Cebpa	7.836766218104508
Gata2	EgrNab	7.175030401137395
Gata2	Scl	6.885469836749217
