Gene1	Gene2	EdgeWeight
g8	g3	1.0
g4	g1	1.0
g3	g3	0.600151769487957
g6	g1	0.5979597027737521
g1	g2	0.558748479972525
g1	g7	0.553008796375716
g3	g6	0.536669031820858
g3	g4	0.525970613580396
g2	g3	0.522979413843166
g8	g2	0.5222365743702689
g7	g2	0.48385775768279604
g7	g7	0.48286535183090395
g4	g7	0.45442272004291295
g6	g7	0.410326370126886
g4	g4	0.379461038674199
g7	g1	0.334224364231666
g7	g3	0.332671909356769
g1	g1	0.331798942302669
g4	g6	0.0716272435134194
g2	g2	0.0444046094383576
g4	g2	0.0122806696803942
g6	g4	0.00342162649760474
g8	g8	2.6436146110095397e-36
g7	g8	2.5094329764964194e-36
g1	g8	2.48535710356745e-36
g4	g8	2.17189447729681e-36
g1	g6	2.1549763801369798e-36
g6	g8	2.04625912600602e-36
g2	g7	1.0098834035930099e-36
g2	g8	8.444073453192829e-37
g7	g4	0.0
g4	g3	0.0
g3	g1	0.0
g8	g1	0.0
g3	g2	0.0
g6	g2	0.0
g3	g7	0.0
g8	g7	0.0
g6	g3	0.0
g8	g4	0.0
g1	g4	0.0
g6	g6	0.0
g8	g6	0.0
g2	g4	0.0
g7	g6	0.0
g2	g6	0.0
g3	g8	0.0
g1	g3	0.0
g8	g1	0.0
g2	g1	0.0
g2	g4	0.0
g6	g6	0.0
g8	g6	0.0
g7	g6	0.0
g2	g6	0.0
g3	g8	0.0
g8	g4	0.0
g7	g4	0.0
g1	g4	0.0
g3	g1	0.0
g6	g3	0.0
g4	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g6	g2	0.0
g3	g2	0.0
g2	g1	0.0
