Gene1	Gene2	EdgeWeight
g7	g9	0.0728800047409127
g9	g10	0.0686932649296639
g6	g9	0.0670879657911563
g6	g7	0.0636510026618192
g7	g8	0.0633356589958569
g6	g5	0.0624896159312039
g8	g9	0.0616394139228673
g9	g8	0.0595940367664888
g9	g12	0.0560803374589008
g8	g7	0.0543986027049874
g8	g11	0.0542150187859502
g5	g6	0.0529427702500925
g13	g15	0.0510585642546845
g10	g9	0.0494263186294459
g8	g6	0.0487757732157821
g7	g6	0.0484106757025038
g16	g14	0.0482736736518691
g3	g9	0.0481622708246929
g13	g11	0.0476272104636002
g15	g13	0.0451543871188874
g11	g14	0.0451511073842477
g2	g7	0.0434438621299187
g7	g5	0.0429671358485826
g15	g14	0.0420866847972441
g11	g12	0.0419071874549754
g15	g12	0.0417159876995949
g6	g10	0.0414744985075031
g4	g5	0.0412868024955644
g10	g8	0.0403425569679119
g4	g12	0.0398120136170694
g5	g9	0.0391864448135209
g16	g17	0.0389368209080802
g10	g7	0.0389324413337974
g10	g11	0.0388661040609556
g9	g17	0.0387804254249183
g7	g10	0.0387064199310514
g14	g13	0.0387024258647196
g3	g14	0.0382099238922043
g1	g9	0.0381672223340809
g12	g8	0.0377850033911703
g13	g12	0.0375472361784417
g9	g7	0.0372077689399887
g12	g14	0.0371927781621094
g14	g12	0.0366144854694512
g12	g11	0.0365122674314498
g15	g16	0.0364817087016517
g2	g10	0.0364773350912272
g17	g18	0.0364750929860729
g16	g12	0.0359453268768164
g7	g16	0.0355558856030561
g16	g15	0.0355494858911773
g5	g11	0.0352248193521771
g5	g12	0.0351918035193668
g15	g17	0.0351779943055829
g14	g1	0.0350804110266611
g10	g13	0.0350626443984381
g11	g9	0.0347370627945727
g4	g10	0.0345708571688429
g4	g9	0.0343978540327768
g3	g5	0.0343081622780205
g12	g10	0.0342511164868314
g9	g6	0.0340813738037119
g6	g17	0.0340802478630253
g14	g8	0.0339970187299391
g12	g18	0.0338382050568485
g2	g17	0.0337798714251018
g14	g11	0.0334445947090375
g2	g5	0.0332509732318401
g3	g8	0.0330821310773964
g11	g7	0.0327792813063775
g3	g10	0.0324794345064755
g14	g16	0.0324476738286068
g9	g13	0.0323810109289868
g11	g10	0.0322681818232312
g8	g12	0.0322159901365322
g3	g1	0.0321588341298706
g11	g17	0.0321519083390014
g3	g15	0.0321307301660805
g14	g17	0.0321039980303022
g12	g13	0.0320136077784558
g12	g17	0.0318621576221713
g6	g2	0.0318349624523567
g10	g12	0.0317138134017175
g13	g14	0.0315674658874276
g6	g11	0.0314656576662592
g5	g2	0.0307282263389857
g1	g17	0.0307242918337693
g4	g6	0.0306949298961505
g4	g2	0.0306630829003131
g10	g18	0.030481182922438
g2	g3	0.0304383903699096
g2	g9	0.0303751597456459
g9	g11	0.0300776888432776
g6	g13	0.0299116259706072
g3	g17	0.0297953025730512
g4	g11	0.0297614794490217
g3	g12	0.0294006984597254
g8	g18	0.0293694018850518
g10	g3	0.0292843682283301
g11	g15	0.0292208680985844
g2	g13	0.0291872840225933
g2	g14	0.0291134723656176
g11	g8	0.029028780277019
g12	g15	0.0289874305138752
g13	g9	0.0286313767542722
g11	g18	0.0286309898220337
g5	g15	0.0285350349304939
g10	g14	0.0283690263653981
g6	g8	0.0282975991268246
g5	g4	0.0282232913054175
g2	g4	0.0282110146431579
g18	g16	0.028045788549406002
g6	g12	0.0277925014343584
g5	g17	0.0277890773638316
g13	g16	0.0276501142145127
g16	g1	0.0275561027656966
g4	g16	0.0273857123118811
g1	g13	0.027237880319137996
g8	g10	0.0272067414371643
g3	g11	0.0271537515569161
g2	g6	0.0271370938142163
g8	g13	0.0270786253627033
g3	g6	0.0270342060587034
g17	g16	0.0266436333841521
g3	g18	0.0266216947175968
g10	g15	0.0265857657235685
g4	g15	0.0261953546555003
g9	g15	0.0260823505347733
g1	g6	0.0260588965484196
g5	g13	0.0258477614067498
g3	g4	0.0258353736373163
g5	g10	0.0254351140436538
