Gene1	Gene2	EdgeWeight
Nkx61	Olig2	28.4216232116074
Nkx61	Pax6	26.6879601491481
Nkx61	Dbx2	23.122077282141905
Nkx61	Nkx62	22.404140435464697
Nkx61	Irx3	22.1213242995437
Irx3	Nkx62	21.838869112600303
Pax6	Dbx2	21.3530674700539
Pax6	Dbx1	20.5000428280753
Nkx61	Dbx1	18.3010391686168
Olig2	Dbx2	15.955026102099302
Olig2	Dbx1	15.804279683111401
Irx3	Dbx2	15.4822346480516
Irx3	Irx3	13.3791421361642
Pax6	Olig2	13.309406558264303
Dbx2	Dbx2	12.8816721641151
Pax6	Pax6	12.6012679376723
Nkx62	Nkx62	12.588139311928401
Pax6	Nkx62	12.5202405021137
Irx3	Dbx1	11.562385906621401
Nkx61	Nkx61	11.226783241641801
Nkx62	Olig2	10.8466948549129
Nkx22	Dbx2	10.573348129401301
Olig2	Olig2	10.439988197450802
Nkx62	Dbx2	10.1464804094182
Nkx22	Olig2	9.692106538451698
Dbx1	Dbx1	9.680239547145222
Irx3	Olig2	9.6061831116266
Irx3	Nkx22	9.35382223689692
Nkx62	Pax6	9.291281575252713
Irx3	Nkx61	9.19186121232032
Olig2	Pax6	8.661825663356959
Dbx2	Irx3	8.453980162639679
Nkx22	Dbx1	8.35316846318518
Nkx22	Nkx22	8.31597472056463
Pax6	Irx3	8.120712856421651
Irx3	Pax6	7.87686559844332
Nkx62	Dbx1	7.67055771946048
Dbx1	Olig2	7.03996008190608
Dbx1	Irx3	6.86361835727696
Olig2	Nkx62	6.708069622427441
Pax6	Nkx61	6.59229562958345
Nkx61	Nkx22	6.577672757656961
Dbx1	Nkx61	6.567531103510129
Nkx22	Nkx61	6.36716752291296
Dbx1	Dbx2	6.35609554176636
Dbx2	Dbx1	6.15749259016999
Dbx2	Nkx62	5.8628213175981285
Dbx1	Pax6	5.33554962712793
Nkx62	Nkx61	5.205207494421731
Dbx2	Pax6	5.191354096610572
Nkx62	Irx3	5.09233862677273
Nkx22	Irx3	4.84210650526835
Dbx2	Olig2	4.5722756355299
Pax6	Nkx22	4.53295149460353
Nkx22	Nkx62	4.51660658030451
Dbx1	Nkx62	4.4611104975045315
Dbx2	Nkx22	4.14800969852742
Nkx62	Nkx22	4.09182751092756
Olig2	Nkx61	4.01627481082529
Olig2	Nkx22	3.97259086493458
Dbx1	Nkx22	3.79000853308701
Nkx22	Pax6	3.75765991509439
Olig2	Irx3	3.29257759810392
Dbx2	Nkx61	3.1865023796350003
