Gene1	Gene2	EdgeWeight
g8	g1	16.040186649384196
g6	g1	14.2018667599198
g8	g6	13.6009475202086
g3	g1	13.283074106811199
g8	g3	12.876173132362899
g4	g1	12.677581269007401
g3	g2	11.6611106374373
g1	g1	11.294501961670802
g3	g6	10.9974614394574
g8	g2	10.7264855932647
g3	g4	10.7024691383224
g6	g2	10.654248360264699
g6	g6	10.581720583826
g4	g6	10.527036333585599
g1	g3	9.78800938006561
g2	g3	9.77052186266102
g2	g1	9.74878195809669
g4	g2	9.69458913901725
g1	g6	9.6002908510989
g8	g4	9.319371275320039
g4	g4	9.16041475037057
g6	g4	9.009300034932421
g6	g3	7.8302442529617
g1	g2	7.75536664325391
g2	g6	7.753960328272768
g4	g3	6.9441896711879005
g3	g8	6.14665508858399
g8	g8	5.687640616971871
g1	g4	5.54292393668704
g4	g8	4.84557983225671
g2	g2	4.75997773065421
g6	g8	4.601968670665049
g2	g4	4.298255213318
g1	g8	4.16371213351973
g7	g3	3.99416627735381
g3	g3	3.53253598071306
g2	g8	3.0540742255209703
g8	g7	3.03451311073722
g6	g7	2.675808007500509
g7	g6	2.32266253012975
g1	g7	2.30646189544242
g4	g7	2.23891709072065
g7	g1	2.15897316505601
g3	g7	2.13698745851987
g2	g7	1.5692031986949098
g7	g2	1.51895450713109
g7	g4	1.47637693289105
g7	g8	1.38923688694515
g7	g7	0.468000583095033
