Gene1	Gene2	EdgeWeight
g6	g2	1.859430788899304
g2	g6	1.859430788899304
g4	g3	1.7715632046607068
g3	g4	1.7715632046607068
g4	g5	1.74903855148299
g5	g4	1.74903855148299
g1	g5	1.707551397448834
g5	g1	1.707551397448834
g1	g6	1.4358561888164731
g6	g1	1.4358561888164731
g1	g2	1.4133223707200588
g2	g1	1.4133223707200588
g3	g2	1.3672463082898128
g2	g3	1.3672463082898128
g6	g3	1.3621756052643952
g3	g6	1.3621756052643952
g4	g2	0.4675725406884068
g2	g4	0.4675725406884068
g6	g4	0.4094759923676512
g4	g6	0.4094759923676512
g6	g5	0.4043966300714085
g5	g6	0.4043966300714085
g1	g3	0.3634500502094337
g3	g1	0.3634500502094337
g5	g2	0.34382907400594165
g2	g5	0.34382907400594165
g3	g5	0.22053968297044607
g5	g3	0.22053968297044607
g1	g4	0.15946889521280488
g4	g1	0.15946889521280488
