Gene1	Gene2	EdgeWeight
g2	g1	174.49894017603813
g7	g4	159.5830904151088
g1	g6	146.22956310177346
g8	g7	143.63509843903952
g8	g4	139.905177715674
g4	g6	134.92522129082286
g7	g8	125.47067206608291
g1	g2	122.90172468952969
g8	g6	111.25768753302788
g6	g1	108.97202426285129
g6	g4	105.3417796080626
g4	g7	95.84066104964528
g7	g1	92.03327389900758
g7	g6	90.70247035387008
g6	g3	81.99964050032258
g4	g3	81.19700484110506
g3	g6	80.17854253338922
g8	g1	79.356834275845
g1	g7	78.90522836803322
g1	g4	75.20030274007355
g3	g4	71.78085166661495
g4	g1	69.60626772389801
g4	g8	63.84314734014667
g6	g8	63.50566117333185
g2	g6	60.70651518711654
g6	g7	60.6164371209575
g8	g2	53.44246318399662
g2	g3	52.27112934177702
g2	g4	51.188797854466046
g1	g8	50.82763966097468
g2	g8	46.93727011810218
g7	g2	42.29561365326596
g2	g7	40.98040289670923
g3	g2	39.897764646329854
g6	g2	29.140223514036574
g4	g2	26.32221031284127
g3	g1	24.532659662359947
g8	g3	24.13435098953909
g1	g3	22.168678778077165
g7	g3	21.229195549179085
g3	g7	12.022172125615278
g3	g8	10.415609641361671
