Gene1	Gene2	EdgeWeight
g1	g6	290.7354416958164
g7	g4	279.56961724238806
g8	g4	255.93541371082267
g4	g6	245.52845161889985
g2	g1	226.09330253532272
g6	g4	197.80695655967762
g1	g2	181.8073747166024
g6	g1	170.18868038168347
g8	g7	167.2254690194317
g7	g6	158.02450811522473
g7	g8	156.7099397806406
g8	g1	152.18499469685082
g7	g1	151.2020064191623
g8	g6	149.51360879949257
g6	g3	132.09784155399205
g3	g6	126.95160097736536
g1	g4	126.91435543689084
g4	g7	110.23548694137756
g4	g3	106.46909214385825
g2	g3	106.00127307510607
g1	g7	103.4658824802954
g2	g6	89.24638879320105
g1	g8	88.95801613588536
g3	g4	87.22389303895439
g4	g8	86.07023708335815
g4	g1	83.65152073019972
g8	g2	79.94177135308898
g2	g4	77.54976401126645
g3	g2	72.30154569569426
g6	g8	65.51987516911501
g6	g7	58.3890487974781
g2	g8	43.24818887703218
g2	g7	42.50877030668112
g7	g2	41.07673598041915
g1	g3	40.00566644236151
g6	g2	39.782938248328854
g4	g2	37.08963400586639
g7	g3	34.54597449307222
g8	g3	24.88015229160997
g3	g1	21.679495236780973
g3	g8	10.49374295396867
g3	g7	7.175342454736063
