Gene1	Gene2	EdgeWeight
Nkx62	Irx3	2.30426704330163
Olig2	Nkx61	1.4742702490311
Pax6	Irx3	1.4255229562016698
Dbx2	Irx3	1.0
Dbx1	Nkx22	1.0
Dbx2	Irx3	1.0
Nkx22	Nkx61	1.0
Irx3	Irx3	1.0
Dbx1	Irx3	0.923933015872653
Dbx2	Nkx22	0.901116963030674
Nkx61	Nkx61	0.86954922770704
Nkx22	Irx3	0.829908319127734
Pax6	Nkx22	0.8132284191884008
Nkx61	Irx3	0.792461139461663
Olig2	Irx3	0.78743688127003
Nkx62	Dbx1	0.7263983899017759
Irx3	Nkx61	0.705061379557147
Pax6	Dbx1	0.69539738845686
Nkx61	Pax6	0.527282249850212
Dbx1	Nkx61	0.507860501647474
Nkx62	Nkx22	0.494219355281986
Pax6	Dbx2	0.494027157916144
Nkx62	Olig2	0.490597080793479
Dbx2	Dbx1	0.49031909256520206
Nkx61	Olig2	0.45025545401664396
Dbx1	Dbx1	0.44836599043671704
Irx3	Nkx22	0.42603093568223
Nkx22	Nkx22	0.42098229732936604
Olig2	Nkx22	0.41728290763674497
Nkx22	Dbx1	0.387317639834566
Nkx61	Dbx1	0.35360022871653496
Nkx62	Pax6	0.347281845600768
Dbx1	Pax6	0.34665120283350104
Dbx2	Dbx2	0.341890995615201
Dbx1	Olig2	0.328859112132522
Dbx1	Dbx2	0.324577403114383
Nkx22	Dbx2	0.320336505354402
Nkx62	Dbx2	0.30026071644939395
Irx3	Pax6	0.271669806507265
Olig2	Dbx1	0.26977532131407506
Dbx2	Pax6	0.258616130505972
Dbx2	Olig2	0.253871603159881
Irx3	Dbx1	0.23835595478152105
Dbx2	Nkx61	0.22688899633350199
Nkx22	Olig2	0.223070988464287
Irx3	Olig2	0.2226904753249
Pax6	Pax6	0.20116852985125303
Olig2	Olig2	0.175232411695587
Nkx61	Dbx2	0.16405365029082597
Pax6	Olig2	0.13867542716892003
Olig2	Pax6	0.11442484025027001
Pax6	Nkx62	0.0871600573527997
Irx3	Dbx2	0.0831894131287901
Nkx61	Nkx22	0.0786103020108141
Nkx22	Pax6	0.0662141850059038
Dbx2	Nkx62	0.0645075585474876
Dbx1	Nkx62	0.0533334381249872
Nkx62	Nkx62	0.0529612712935571
Olig2	Nkx62	0.0416537160578872
Nkx61	Nkx62	0.0334904813276952
Nkx22	Nkx62	0.0271494172070341
Olig2	Dbx2	0.0267270625278543
Nkx62	Nkx61	0.0132400281519377
Pax6	Nkx61	0.00227553867410351
Irx3	Nkx62	9.62054400450215e-35
