Gene1	Gene2	EdgeWeight
g2	g6	0.9292223784460001
g6	g2	0.9292223784460001
g3	g6	0.708154716117097
g6	g3	0.708154716117097
g2	g3	0.7019201190347428
g3	g2	0.7019201190347428
g1	g6	0.6951482475164651
g1	g2	0.6847240704621129
g2	g4	0.67785055925061
g6	g4	0.6700201119372111
g3	g4	0.659659284895615
g2	g1	0.659260432098069
g4	g3	0.656735113023704
g6	g1	0.653760982310101
g1	g3	0.6517015645636259
g5	g1	0.612296567553348
g1	g5	0.582760856750645
g3	g5	0.5822126569880209
g4	g5	0.578993314201612
g5	g6	0.557989205372878
g5	g2	0.550084164900072
g1	g4	0.49788554119914596
g5	g4	0.48702152906758894
g4	g1	0.48224339109116493
g6	g5	0.47913433575472797
g2	g5	0.47190780817577505
g4	g6	0.41233696147558396
g4	g2	0.37411393714622604
g3	g1	0.347764905889353
g5	g3	0.34549785854304804
