Gene1	Gene2	EdgeWeight
g2	g6	218.77347397680413
g6	g2	209.28732019928302
g5	g4	121.5878269351053
g1	g5	110.40848854417692
g3	g4	108.68994174387431
g4	g3	107.68338297116249
g4	g5	107.53750285876015
g5	g1	104.17099557013016
g6	g1	93.43510566570158
g1	g2	84.99665695915863
g3	g2	84.83783063200696
g1	g6	78.52852631502215
g6	g3	74.1296897092829
g2	g1	72.30350547164458
g3	g6	64.05253831667663
g2	g3	58.93168527444953
g3	g5	40.60733062832542
g6	g4	34.236715604999176
g5	g3	31.931183068722895
g4	g6	30.799907331569433
g4	g2	27.830744327264476
g2	g4	27.47542087607685
g1	g3	26.324058976382194
g3	g1	24.52488073848617
g4	g1	23.56551255403749
g6	g5	22.86185992777576
g2	g5	21.584818040961785
g5	g6	18.8455540599277
g5	g2	16.047447882286868
g1	g4	16.010094839944347
