Gene1	Gene2	EdgeWeight
g18	g6	1.9891088860096597
g1	g6	1.0
g18	g7	0.586952666529567
g17	g16	0.4295803913282821
g2	g6	0.25325804424922305
g16	g16	0.162605862698945
g3	g6	0.12520746840638197
g17	g10	0.12251572281997
g7	g9	0.12238604979707
g14	g16	0.121928934517745
g4	g6	0.11057160223374801
g13	g15	0.10978079258258899
g8	g9	0.105796381097577
g15	g16	0.10561221153965199
g17	g9	0.0999682054833229
g13	g16	0.0994937712957751
g5	g6	0.0958457599485666
g18	g4	0.0947606219971762
g14	g15	0.0849138522529219
g12	g14	0.0837464515237317
g10	g12	0.0812741189986776
g13	g14	0.073382654297742
g12	g15	0.07254504484113701
g8	g10	0.0717836272816099
g1	g4	0.0637938828320494
g6	g9	0.0636173564611519
g1	g7	0.0628850180482798
g9	g10	0.0627503970969413
g11	g12	0.0604903909550881
g9	g12	0.0596507477516354
g5	g7	0.05523432967140499
g11	g14	0.0551606317786103
g6	g7	0.0476653766485052
g7	g10	0.0471063440953974
g15	g15	0.0399111557914181
g16	g15	0.038535486601647004
g14	g14	0.0376137490318052
g6	g6	0.037379834758571
g12	g16	0.028337953196781004
g4	g7	0.0270754552007864
g12	g12	0.0262851348115853
g10	g10	0.0242452301990046
g9	g9	0.0223605572283107
g3	g7	0.0182494050242153
g2	g4	0.0164229850493155
g11	g15	0.0154274933080567
g2	g7	0.0151344722025055
g7	g7	0.0148701279503983
g17	g4	0.0141687975812281
g10	g14	0.0117681598525327
g8	g12	0.0112623506525131
g18	g8	0.0102174489626771
g3	g4	0.00724602759543463
g17	g2	0.007242300199468459
g6	g10	0.006411139826408729
g4	g4	0.00559654324232025
g16	g2	0.0038785498249689202
g15	g14	0.0038266129532804703
g6	g8	0.00281109778296955
g18	g3	0.00275560128510835
g14	g2	0.00275281548645785
g5	g4	0.00243163897660512
g15	g2	0.00235896058696458
g9	g2	0.00224315714000627
g13	g2	0.00220855538865225
g7	g8	0.00219527286255511
g5	g8	0.0019152582621650399
g1	g3	0.00186287838010913
g8	g2	0.0009501738615525661
g8	g8	0.000723678620076287
g2	g3	0.000503299206832552
g17	g3	0.00045691124176104695
g10	g2	0.00027177112572717403
g3	g3	0.00021901487265253402
g4	g3	0.000165535846219958
g5	g3	6.1119216613376e-05
g4	g8	4.92219135672676e-05
g9	g3	4.8501976558146e-05
g10	g3	2.82226291531086e-05
g18	g5	2.64303195370835e-35
g1	g5	1.82574811819063e-35
g17	g17	1.0198927920555499e-35
g17	g18	6.57595560791217e-36
g2	g5	4.66981706772663e-36
g17	g5	3.6023022079043596e-36
g16	g17	2.71474295886879e-36
g17	g1	2.12787377158547e-36
g3	g5	2.0645580940818898e-36
g9	g11	1.83349409940896e-36
g11	g13	1.6982512987648e-36
g16	g18	1.6440849209685397e-36
g12	g13	1.60057014501754e-36
g4	g5	1.5931367142794998e-36
g15	g17	1.57604562330083e-36
g10	g11	1.49846458565381e-36
g14	g17	1.3385414023496199e-36
g10	g13	1.0914639263445099e-36
g8	g11	9.85323779502915e-37
g15	g18	9.41966476886074e-37
g14	g18	7.66377235327542e-37
g5	g5	7.1230662565181695e-37
g13	g13	6.464041260480529e-37
g13	g17	6.02369054513482e-37
g16	g1	5.311728136283119e-37
g18	g18	5.28776282081801e-37
g11	g11	4.23894692133253e-37
g15	g1	2.9389484822221394e-37
g13	g18	2.9123808792594203e-37
g14	g1	2.19978838989951e-37
g9	g13	1.3333971644090899e-37
g13	g1	6.08924448535158e-38
g7	g11	5.061142175713269e-38
g12	g7	0.0
g14	g7	0.0
g8	g7	0.0
g15	g7	0.0
g16	g7	0.0
g13	g7	0.0
g17	g7	0.0
g2	g16	0.0
g5	g16	0.0
g10	g16	0.0
g1	g16	0.0
g4	g16	0.0
g11	g16	0.0
g9	g16	0.0
g8	g16	0.0
g7	g16	0.0
g18	g16	0.0
g3	g16	0.0
g6	g16	0.0
g2	g18	0.0
g5	g18	0.0
g10	g18	0.0
g1	g18	0.0
g4	g18	0.0
g9	g7	0.0
g11	g7	0.0
g2	g8	0.0
g11	g18	0.0
g10	g8	0.0
g1	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g16	g8	0.0
g3	g8	0.0
g13	g8	0.0
g17	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g1	g15	0.0
g4	g15	0.0
g9	g15	0.0
g8	g15	0.0
g7	g15	0.0
g18	g15	0.0
g3	g15	0.0
g6	g15	0.0
g17	g15	0.0
g10	g7	0.0
g12	g18	0.0
g6	g14	0.0
g9	g18	0.0
g1	g13	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g18	g13	0.0
g3	g13	0.0
g6	g13	0.0
g17	g13	0.0
g2	g17	0.0
g5	g17	0.0
g10	g17	0.0
g1	g17	0.0
g4	g17	0.0
g11	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g18	g17	0.0
g3	g17	0.0
g5	g13	0.0
g2	g13	0.0
g17	g6	0.0
g16	g3	0.0
g8	g18	0.0
g7	g18	0.0
g3	g18	0.0
g6	g18	0.0
g11	g3	0.0
g12	g3	0.0
g14	g3	0.0
g8	g3	0.0
g15	g3	0.0
g7	g3	0.0
g6	g3	0.0
g13	g6	0.0
g13	g3	0.0
g10	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g15	g6	0.0
g7	g6	0.0
g16	g6	0.0
g17	g14	0.0
g14	g4	0.0
g3	g14	0.0
g11	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g18	g10	0.0
g3	g10	0.0
g13	g10	0.0
g2	g1	0.0
g5	g1	0.0
g10	g1	0.0
g1	g1	0.0
g4	g1	0.0
g11	g1	0.0
g12	g1	0.0
g9	g1	0.0
g8	g1	0.0
g7	g1	0.0
g18	g1	0.0
g3	g1	0.0
g6	g1	0.0
g10	g4	0.0
g11	g4	0.0
g12	g4	0.0
g9	g4	0.0
g12	g10	0.0
g4	g10	0.0
g18	g14	0.0
g1	g10	0.0
g2	g2	0.0
g5	g2	0.0
g1	g2	0.0
g4	g2	0.0
g11	g2	0.0
g12	g2	0.0
g7	g2	0.0
g18	g2	0.0
g3	g2	0.0
g6	g2	0.0
g10	g5	0.0
g11	g5	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g16	g5	0.0
g6	g5	0.0
g13	g5	0.0
g2	g10	0.0
g5	g10	0.0
g8	g4	0.0
g15	g4	0.0
g7	g4	0.0
g16	g4	0.0
g13	g12	0.0
g17	g12	0.0
g2	g9	0.0
g5	g9	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g15	g9	0.0
g16	g9	0.0
g18	g9	0.0
g3	g9	0.0
g13	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g4	g14	0.0
g9	g14	0.0
g8	g14	0.0
g7	g14	0.0
g16	g14	0.0
g6	g12	0.0
g3	g12	0.0
g18	g12	0.0
g18	g11	0.0
g6	g4	0.0
g13	g4	0.0
g2	g11	0.0
g5	g11	0.0
g1	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g16	g11	0.0
g3	g11	0.0
g16	g12	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g4	g12	0.0
g14	g12	0.0
g15	g12	0.0
g7	g12	0.0
g6	g17	0.0
