Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.5960765526126071
g6	g2	-0.5960765526126071
g5	g1	-0.5362263846232721
g1	g5	-0.5362263846232721
g4	g3	0.49829058479851795
g3	g4	0.49829058479851795
g5	g4	0.44161998336074104
g4	g5	0.44161998336074104
g6	g1	0.286439368432062
g1	g6	0.286439368432062
g6	g3	0.242785345931622
g3	g6	0.242785345931622
g2	g3	-0.223402533145337
g3	g2	-0.223402533145337
g1	g2	-0.21349471883252
g2	g1	-0.21349471883251897
g3	g1	-0.0577321799439704
g1	g3	-0.0577321799439704
g6	g4	0
g4	g6	0
g2	g4	0
g4	g2	0
g3	g5	0
g5	g3	0
g5	g6	0
g6	g5	0
g4	g1	0
g1	g4	0
g2	g5	0
g5	g2	0
