Gene1	Gene2	EdgeWeight
Dbx2	Olig2	63
Olig2	Olig2	62
Nkx62	Olig2	61
Nkx61	Olig2	60
Olig2	Dbx2	59
Dbx1	Olig2	58
Dbx2	Irx3	57
Irx3	Pax6	56
Nkx22	Olig2	55
Nkx61	Irx3	54
Olig2	Nkx62	53
Nkx62	Dbx2	52
Pax6	Irx3	51
Nkx22	Dbx1	50
Irx3	Nkx62	49
Nkx62	Nkx62	48
Nkx62	Dbx1	47
Dbx1	Dbx2	46
Dbx1	Nkx62	45
Dbx2	Dbx1	44
Nkx61	Nkx62	43
Dbx1	Pax6	42
Olig2	Irx3	41
Pax6	Dbx2	40
Dbx1	Irx3	39
Irx3	Olig2	38
Nkx61	Dbx1	37
Nkx22	Dbx2	36
Pax6	Dbx1	35
Nkx22	Nkx62	34
Pax6	Nkx62	33
Nkx61	Dbx2	32
Nkx22	Pax6	31
Irx3	Dbx1	30
Nkx22	Irx3	29
Pax6	Olig2	28
Dbx2	Nkx62	27
Nkx62	Irx3	26
Olig2	Pax6	25
Dbx2	Pax6	24
Irx3	Irx3	23
Irx3	Dbx2	22
Nkx61	Pax6	21
Pax6	Pax6	20
Olig2	Dbx1	19
Irx3	Nkx61	18
Dbx1	Dbx1	17
Nkx62	Pax6	16
Nkx22	Nkx22	15
Dbx2	Nkx61	14
Dbx1	Nkx61	13
Nkx62	Nkx61	12
Pax6	Nkx22	11
Pax6	Nkx61	10
Dbx2	Nkx22	9
Olig2	Nkx61	8
Nkx61	Nkx61	7
Dbx2	Dbx2	6
Irx3	Nkx22	5
Dbx1	Nkx22	4
Nkx61	Nkx22	3
Nkx22	Nkx61	2
Nkx62	Nkx22	1
Olig2	Nkx22	0
