Gene1	Gene2	EdgeWeight
g6	g6	30.9210266075568
g6	g5	27.942551428930397
g6	g3	27.359254184028696
g1	g6	26.2226177947104
g1	g3	22.4645413315815
g2	g6	22.025125188112106
g2	g5	20.9065549541654
g1	g5	20.613105126945502
g2	g3	18.823920392273603
g3	g5	14.621280530892301
g3	g6	13.3489247279111
g6	g4	12.9658478031128
g3	g3	11.943471834786198
g6	g2	10.4114424513995
g1	g2	9.676175767514419
g4	g5	9.34030458503386
g2	g4	9.03894623900562
g1	g4	8.83817256903621
g2	g2	8.4292355532097
g5	g6	7.60220116989439
g3	g4	7.14409020800838
g4	g3	6.70689521809647
g4	g6	6.616135740799731
g6	g1	5.69126936089285
g5	g3	5.291624901375791
g4	g4	5.18660252101446
g2	g1	5.03983906988749
g5	g2	4.59034888387696
g3	g2	3.7824686104108296
g3	g1	3.4657586525781
g1	g1	3.3908752699578
g5	g5	2.61206351528479
g4	g1	2.41959105684495
g4	g2	0.652311502416531
g5	g4	0.367294008045253
g5	g1	0.13521385545629802
