Gene1	Gene2	EdgeWeight
g3	g4	0.8076656535616921
g4	g5	0.8002835338493851
g4	g6	0.7460048244675809
g3	g5	0.7356252841041451
g5	g6	0.680234713401305
g4	g3	0.636089026126847
g2	g3	0.612690172273009
g5	g4	0.5807345625233381
g2	g4	0.5530130252663349
g6	g7	0.5253789435991479
g5	g7	0.512293620954144
g3	g6	0.495666914816707
g3	g2	0.44555964766778
g4	g7	0.425927159651322
g2	g5	0.369917849353575
g5	g3	0.35502674149552294
g6	g5	0.35428071605546296
g1	g2	0.295189530152111
g1	g3	0.287537638549563
g4	g2	0.28474656872237203
g1	g4	0.274522844308992
g2	g1	0.264150683785898
g6	g1	0.258984767387886
g3	g7	0.25002980910523004
g2	g6	0.24377345160381197
g5	g2	0.207697633075989
g6	g4	0.196804072498025
g5	g1	0.194610954210083
g7	g2	0.17619237437300803
g2	g7	0.164611357893789
g1	g7	0.15283992548854
g6	g2	0.152194183661094
g7	g1	0.14461337874559102
g6	g3	0.137701859738526
g7	g3	0.135632034280152
g1	g6	0.12671862795416
g4	g1	0.12044427968015801
g1	g5	0.11621657971420898
g7	g4	0.107683276329406
g7	g6	0.0962128458893938
g3	g1	0.0888367116664702
g7	g5	0.0656102414668493
