Gene1	Gene2	EdgeWeight
Pu1	Gfi1	1.17777139447824
Eklf	Cebpa	1.0
Fli1	cJun	1.0
Pu1	Cebpa	1.0
Fli1	Cebpa	1.0
Pu1	Pu1	0.976921476853198
Cebpa	Gfi1	0.9754337168846681
Cebpa	Cebpa	0.959265323330284
EgrNab	Cebpa	0.9371278517860091
Fli1	Pu1	0.8345739448098929
Cebpa	Pu1	0.8012558128929499
EgrNab	Gfi1	0.798807881432
Gfi1	Cebpa	0.772102624499149
Gfi1	Gfi1	0.644272083912069
Scl	Cebpa	0.6439582987349061
Fog1	Cebpa	0.529102458010696
Pu1	cJun	0.514732867431428
Gfi1	Pu1	0.42800832521304705
Fog1	EgrNab	0.412628572682729
Gata1	Cebpa	0.41150641428556106
Eklf	Gfi1	0.40693918424402603
Cebpa	cJun	0.40148874629334
Scl	Gfi1	0.40144551885702
Fli1	Scl	0.391451485451559
Eklf	cJun	0.390587680193291
Fli1	Gfi1	0.38712460011469296
EgrNab	Pu1	0.35543268723365395
cJun	Cebpa	0.333960366730599
Gata2	Cebpa	0.33383317818328195
Fog1	Gfi1	0.331073717515594
Gata1	Gfi1	0.293666408829386
cJun	Gfi1	0.28480638121606394
Gata2	Gfi1	0.26052457212653396
Fli1	Gata1	0.229915801956519
Pu1	Gata1	0.21203254353191198
Eklf	EgrNab	0.20648778023636397
Gata1	Pu1	0.16795732775310598
Fog1	cJun	0.16058712359472302
EgrNab	cJun	0.15992885465612197
Gfi1	Gata2	0.149655639319464
Gfi1	cJun	0.14816916981183498
Fog1	Gata1	0.147931993639595
cJun	Pu1	0.145940000168902
Eklf	Pu1	0.142777538186889
Cebpa	Gata1	0.13797372568629002
EgrNab	EgrNab	0.13076182671002
Scl	Gata1	0.127685300316227
Fli1	Gata2	0.124690635133962
Gata2	Pu1	0.11405048536338198
EgrNab	Scl	0.10434009076664699
Eklf	Scl	0.0995504649570163
Cebpa	Scl	0.095162065348339
Gata1	Gata2	0.0788053829577254
EgrNab	Gata1	0.0742616545066732
Fog1	Gata2	0.07301877656296901
Fli1	Fli1	0.0720898528920183
Gfi1	Gata1	0.0694136893256868
Scl	Pu1	0.0687360785253606
Eklf	Gata2	0.0664331755610659
cJun	Scl	0.0647984938983758
Fog1	Fli1	0.0615701746127796
Scl	Gata2	0.0577516607752033
Scl	Scl	0.0551248964518357
Fog1	Scl	0.0522642099872892
Gata1	Gata1	0.0522007547250634
cJun	Gata1	0.0489506264430234
Gata2	Gata2	0.0488264058351675
Pu1	Scl	0.0486032843017214
Fli1	EgrNab	0.0459062625227466
Gata1	cJun	0.045487577268142995
Gata2	cJun	0.0386862752320197
cJun	Gata2	0.0365156461166945
Pu1	Gata2	0.0358551004926739
Fli1	Fog1	0.0343235551192534
Gata2	Gata1	0.033066683640182004
EgrNab	Fli1	0.0327196879540396
Scl	cJun	0.0303507253575088
Eklf	Fli1	0.0288647373834865
Scl	EgrNab	0.0273989262515003
Eklf	Gata1	0.0248477773335994
Cebpa	Gata2	0.0228503932211753
cJun	cJun	0.0221032857192851
Eklf	Fog1	0.020818380592902
Pu1	Fli1	0.0188558359734636
Cebpa	EgrNab	0.00819715175172058
Pu1	EgrNab	0.00786457952642159
Scl	Fog1	0.00626043159214665
Gata1	EgrNab	0.00483255937848444
cJun	Fli1	0.003998196802055079
Pu1	Fog1	0.00377272774981504
Gata2	EgrNab	0.00283780051884176
Fog1	Fog1	0.00186355250953045
Cebpa	Fog1	0.00180103302438528
Gfi1	EgrNab	0.000995941267589784
Fog1	Pu1	0.000818595280099169
EgrNab	Gata2	0.000410904354215767
Gata1	Fog1	5.9753921135907594e-36
Gata1	Scl	5.853930353134419e-36
Fli1	Eklf	2.0328584740308997e-36
EgrNab	Fog1	1.06129459861701e-36
Gata1	Eklf	1.01668090100972e-36
Fog1	Eklf	9.031535016029319e-37
Pu1	Eklf	5.10954674004361e-37
Scl	Eklf	3.7918183606034e-37
Eklf	Eklf	1.69426497166614e-37
EgrNab	Eklf	1.29803435397556e-37
cJun	Eklf	2.13352075913824e-38
Gfi1	Fli1	8.78564745879894e-39
Gata2	Eklf	0.0
Gfi1	Fog1	0.0
cJun	Fog1	0.0
Gata2	Fog1	0.0
Gfi1	Fog1	0.0
cJun	EgrNab	0.0
Gata2	Scl	0.0
Gata2	Fog1	0.0
Cebpa	Eklf	0.0
cJun	Fog1	0.0
Gata1	Fli1	0.0
Cebpa	Fli1	0.0
Scl	Fli1	0.0
Gata2	Fli1	0.0
Gfi1	Eklf	0.0
Cebpa	Eklf	0.0
Gata2	Eklf	0.0
Cebpa	Fli1	0.0
Gfi1	Scl	0.0
Gata2	Scl	0.0
Gfi1	Eklf	0.0
Gata1	Fli1	0.0
cJun	EgrNab	0.0
Scl	Fli1	0.0
cJun	EgrNab	0.0
Gata2	Eklf	0.0
Cebpa	Eklf	0.0
Gfi1	Eklf	0.0
Gata2	Scl	0.0
Gfi1	Scl	0.0
Gata2	Fli1	0.0
Scl	Fli1	0.0
Cebpa	Fli1	0.0
Gata1	Fli1	0.0
cJun	Fog1	0.0
Gata2	Fog1	0.0
Gfi1	Fog1	0.0
Gfi1	Fog1	0.0
Gata2	Fli1	0.0
Gata2	Fog1	0.0
cJun	Fog1	0.0
Gata1	Fli1	0.0
Cebpa	Fli1	0.0
Scl	Fli1	0.0
Gata2	Fli1	0.0
Gfi1	Scl	0.0
Gata2	Eklf	0.0
Cebpa	Eklf	0.0
Gfi1	Eklf	0.0
Gata2	Scl	0.0
Gfi1	Scl	0.0
cJun	EgrNab	0.0
