Gene1	Gene2	EdgeWeight
Nkx62	Dbx2	63
Dbx1	Irx3	62
Pax6	Nkx22	61
Irx3	Dbx2	60
Irx3	Nkx22	59
Nkx22	Dbx2	58
Dbx1	Olig2	57
Nkx62	Nkx22	56
Nkx61	Dbx1	55
Dbx2	Olig2	54
Dbx1	Pax6	53
Nkx22	Nkx22	52
Irx3	Nkx62	51
Nkx61	Dbx2	50
Nkx61	Nkx62	49
Olig2	Pax6	48
Pax6	Olig2	47
Dbx2	Nkx62	46
Nkx22	Olig2	45
Nkx22	Irx3	44
Olig2	Irx3	43
Pax6	Nkx62	42
Olig2	Dbx2	41
Nkx61	Pax6	40
Olig2	Dbx1	39
Pax6	Dbx2	38
Nkx62	Nkx62	37
Nkx61	Irx3	36
Dbx2	Pax6	35
Irx3	Pax6	34
Dbx2	Irx3	33
Nkx62	Olig2	32
Nkx62	Nkx61	31
Nkx22	Dbx1	30
Nkx61	Olig2	29
Dbx2	Nkx61	28
Dbx2	Dbx1	27
Pax6	Dbx1	26
Dbx1	Dbx1	25
Nkx62	Dbx1	24
Irx3	Irx3	23
Dbx1	Dbx2	22
Dbx2	Dbx2	21
Dbx1	Nkx62	20
Olig2	Olig2	19
Pax6	Irx3	18
Nkx22	Pax6	17
Nkx61	Nkx22	16
Olig2	Nkx61	15
Nkx22	Nkx62	14
Olig2	Nkx62	13
Irx3	Olig2	12
Olig2	Nkx22	11
Pax6	Nkx61	10
Irx3	Dbx1	9
Dbx1	Nkx22	8
Pax6	Pax6	7
Nkx62	Irx3	6
Dbx1	Nkx61	5
Nkx62	Pax6	4
Dbx2	Nkx22	3
Irx3	Nkx61	2
Nkx22	Nkx61	1
Nkx61	Nkx61	0
