Gene1	Gene2	EdgeWeight
g10	g11	0.901526103987926
g10	g12	0.892823998461264
g11	g12	0.890756633251504
g9	g10	0.890293363335222
g9	g11	0.8889918271145201
g8	g10	0.884566731890289
g7	g8	0.881022645418532
g8	g9	0.877026694524755
g11	g13	0.8757447808146099
g6	g7	0.8750730354883001
g7	g9	0.8689394446353491
g9	g12	0.8671706219470009
g12	g11	0.8663979634481099
g10	g9	0.8650124376836
g8	g11	0.8634387269471892
g6	g8	0.8614566845842591
g12	g14	0.860512894060379
g12	g13	0.8594395451998571
g11	g10	0.8584173368429809
g5	g6	0.858301175180907
g10	g13	0.857406636610803
g11	g14	0.856950869513173
g7	g10	0.85333683496031
g9	g8	0.8470567580942829
g5	g7	0.8470221564111351
g12	g15	0.841921296284405
g8	g7	0.8339199475526351
g6	g9	0.833841373668735
g7	g6	0.8225544519701999
g5	g8	0.822330340324388
g13	g15	0.819885443955811
g4	g5	0.8161113472708019
g13	g14	0.8145593012370358
g13	g12	0.8125398847200179
g4	g6	0.808782178694064
g6	g5	0.807479595800154
g8	g12	0.7965044104721529
g4	g7	0.7893569139153922
g9	g13	0.783945141734894
g14	g13	0.7835442550237169
g11	g15	0.774453561528373
g7	g11	0.772775836346412
g10	g14	0.7724473430782809
g14	g15	0.7681000755357391
g6	g10	0.7629323995169158
g13	g16	0.7625498033061708
g5	g4	0.757231283918384
g10	g8	0.7469694690734449
g11	g9	0.745473989189004
g14	g16	0.740660185601593
g15	g14	0.7363197942959679
g12	g10	0.735479845943455
g3	g5	0.724259848832234
g5	g9	0.7242568947973991
g9	g7	0.7234875001166851
g8	g6	0.7214675068953141
g3	g4	0.71859701855222
g12	g16	0.7127166541095109
g3	g6	0.6998666490180071
g7	g5	0.6989950456055669
g14	g17	0.6955909838842771
g4	g8	0.694858533546878
g13	g11	0.6927916747339999
g9	g14	0.68588346203681
g7	g12	0.682357052351442
g8	g13	0.6802509593779791
g6	g11	0.669409055166098
g10	g15	0.662982445784152
g15	g17	0.659286033045541
g4	g3	0.657606598786291
g6	g4	0.655214026695854
g12	g9	0.645793463639848
g11	g8	0.6441266510549699
g15	g16	0.6420029738811031
g13	g17	0.6357330411990949
g5	g10	0.634943958803914
g10	g7	0.631826863507078
g14	g12	0.63035799932151
g9	g6	0.6303046094032131
g16	g15	0.629959589490629
g11	g16	0.620686400928028
g3	g7	0.604791316659308
g4	g9	0.5980279983624929
g8	g5	0.596668957307762
g8	g14	0.592485095708826
g6	g12	0.591939585304297
g13	g10	0.588973048002054
g9	g15	0.583017349314036
g7	g13	0.575660243460329
g7	g4	0.560868870100377
g12	g8	0.557510440904939
g12	g17	0.55334889898515
g5	g11	0.552521889695953
g5	g3	0.5504057768939971
g10	g6	0.546426577027827
g11	g7	0.542883130957204
g14	g11	0.54130330783802
g15	g13	0.539945398250548
g10	g16	0.525042224702257
g4	g10	0.5188565487725589
g9	g5	0.514461537767219
g13	g9	0.513813309874217
g3	g8	0.510733963181668
g14	g18	0.5101823734256851
g15	g18	0.504866157891336
g6	g13	0.503484278165689
g8	g15	0.498104519260228
g7	g14	0.49520983045933203
g8	g4	0.486718031839187
g5	g12	0.484036384759243
g6	g3	0.48217090012466995
g17	g16	0.480432823891617
g16	g17	0.480432823891617
g11	g17	0.477713305779901
g2	g3	0.475692862135211
g11	g6	0.47165604974136205
g9	g16	0.466085357764351
g14	g10	0.464438970748351
g12	g7	0.46252731289873295
g2	g5	0.45493556377551897
