Gene1	Gene2	EdgeWeight
g6	g2	348.2391392207332
g2	g6	345.7263868617772
g3	g4	184.39836055839808
g4	g5	156.2507130006361
g5	g4	154.52251023059955
g4	g3	145.55585014722578
g1	g5	141.9316584248245
g1	g2	141.34204415767417
g5	g1	140.1019196924812
g3	g2	108.61421802508151
g2	g1	106.08734586044596
g1	g6	105.86049583792601
g2	g3	104.19068684110479
g3	g6	103.63527480503437
g6	g1	99.77826940979341
g6	g3	98.16114980585056
g3	g5	44.12044989186618
g4	g6	43.02728809863935
g2	g4	42.572717352332994
g4	g2	38.14036995462509
g6	g4	36.636644088397546
g2	g5	34.3517178411456
g5	g3	32.045039686533364
g6	g5	30.345460841527604
g1	g3	29.047273519285458
g1	g4	28.869767770271878
g3	g1	28.696342249293586
g4	g1	26.33612278798588
g5	g6	22.750554396622967
g5	g2	22.664228641886066
