Gene1	Gene2	EdgeWeight
g3	g1	8.03046204887963
g7	g3	6.96536635807512
g7	g1	6.6096836714005605
g6	g3	6.35379848166379
g8	g1	5.97485855377834
g2	g1	5.81090149441546
g7	g4	5.79071825450719
g8	g3	5.76333516907521
g3	g4	5.2945290018891695
g8	g4	5.168297347982572
g3	g3	5.0750753975565805
g6	g1	4.89221532402091
g6	g4	4.6674532047264
g2	g3	4.50122856560416
g14	g3	4.40303672487925
g15	g3	4.32611910203121
g2	g4	4.17892982044034
g9	g1	4.15664325665262
g15	g1	4.14981381262296
g14	g1	4.112977790881311
g16	g3	3.93841543289538
g16	g1	3.9226939082824
g4	g1	3.63139636557485
g3	g2	3.59674552814224
g9	g4	3.59346333040767
g9	g3	3.59209377048754
g13	g3	3.5709123912494505
g15	g4	3.35920396694389
g14	g4	3.32773996439318
g3	g5	3.29529088898283
g16	g4	3.1925020917365403
g6	g7	3.09894687619237
g13	g1	3.05021334361569
g7	g5	3.03247256476066
g8	g5	2.99518733622262
g6	g8	2.95860949228539
g12	g3	2.87399099272503
g7	g8	2.851139401766709
g7	g7	2.76114916836844
g5	g3	2.7532546957833097
g4	g2	2.7076185714877004
g17	g1	2.53835442353686
g17	g3	2.5243497870626603
g14	g8	2.5063677609476
g14	g7	2.50017373224326
g7	g9	2.49026720284187
g13	g4	2.45379186559838
g6	g9	2.39493497429425
g9	g5	2.39231339960634
g15	g8	2.37896575956958
g15	g7	2.34492255313494
g13	g7	2.32266273456256
g2	g5	2.29984360224458
g13	g8	2.2419738331295096
g12	g1	2.18617426836195
g12	g7	2.15622041085717
g8	g8	2.14256877985661
g16	g8	2.09762438911764
g2	g2	2.08971653427695
g17	g4	2.06735507257916
g8	g9	2.02039784001849
g16	g7	2.00588343172868
g6	g5	2.00480642839022
g12	g8	1.9844103794197696
g5	g7	1.9252032346073504
g8	g7	1.91215122165494
g14	g9	1.8944610462119
g15	g9	1.8394134660118504
g2	g8	1.7888467529308605
g4	g4	1.7785815126856102
g12	g4	1.71140457035694
g16	g9	1.67412717487914
g4	g5	1.67090661736518
g3	g8	1.66516418308078
g8	g2	1.60899333362161
g5	g8	1.59749072096266
g13	g9	1.59638601045109
g10	g1	1.56231637430078
g2	g7	1.5577332883888102
g7	g15	1.53047316854994
g6	g15	1.52575719484797
g7	g10	1.5171087671852
g12	g6	1.50120661205413
g14	g14	1.48721076300528
g3	g9	1.48691735119519
g2	g9	1.45901928176046
g1	g1	1.45784548897668
g9	g2	1.45563141211302
g7	g16	1.4472837923602098
g11	g6	1.42558667445172
g14	g15	1.41978520499353
g16	g5	1.4183656886321003
g10	g4	1.4178174625616595
g13	g14	1.40206106646301
g10	g5	1.39562707787321
g6	g16	1.39330748351478
g15	g14	1.3852457883171
g5	g2	1.38198059382769
g8	g10	1.37187647369958
g14	g16	1.3689083000725002
g15	g5	1.36677440348433
g4	g6	1.36401831161317
g15	g15	1.36006024358404
g11	g7	1.3540419577528602
g13	g6	1.35141458342453
g7	g2	1.33995531579024
g17	g8	1.33161039529964
g5	g6	1.32940959794948
g3	g14	1.32888430313121
g12	g14	1.32647842010221
g3	g16	1.318157885069
g6	g10	1.31778818724177
g15	g16	1.31686750608742
g12	g9	1.3161890729294
g3	g15	1.31045967160328
g6	g14	1.3025699767489198
g5	g4	1.2885456979572198
g13	g15	1.27512053592377
g17	g7	1.26499816671377
g2	g14	1.25904829568489
g14	g5	1.25331045536273
g3	g7	1.23760806019653
g7	g14	1.23031964371323
g13	g16	1.20923453827495
g2	g15	1.2028118301031
g2	g16	1.1832201159613898
g16	g15	1.18081384382675
g5	g9	1.17942176312264
g16	g14	1.17845195423886
g9	g9	1.1726238562273998
g6	g6	1.17099895390523
g10	g6	1.16358147016852
g16	g16	1.16293334328952
g14	g6	1.15961071648241
g12	g15	1.15876500133127
g8	g15	1.12231260408846
g18	g1	1.1061929345851698
g11	g8	1.10148151571314
g8	g16	1.10012545868827
g18	g3	1.0772759674062
g17	g9	1.07307040447797
g12	g16	1.07274831422285
g12	g13	1.07099238638886
g13	g13	1.05299483131517
g1	g4	1.05084500576385
g9	g8	1.02954623475742
g14	g13	1.0246811905131
g1	g3	0.98492644336797
g9	g10	0.981202083234269
