Gene1	Gene2	EdgeWeight
g3	g4	1.0
g6	g10	1.0
g8	g10	0.935674941747725
g9	g10	0.8945158854260551
g3	g7	0.820774289099558
g2	g2	0.8016660252208739
g1	g2	0.7467159645170841
g10	g2	0.7152627352994159
g5	g4	0.589438549252426
g5	g7	0.517245463626413
g6	g3	0.461200907095645
g9	g4	0.40110333345508004
g1	g10	0.368332768931918
g8	g4	0.27701929140575
g1	g3	0.255759614903826
g2	g3	0.250029482173412
g10	g10	0.24398606162949202
g9	g2	0.228195277432663
g10	g3	0.203203397283109
g4	g4	0.18144429191806896
g8	g7	0.116732017547178
g8	g3	0.10458542450672001
g3	g2	0.0955924803805462
g6	g2	0.0550554182500908
g5	g3	0.0539611504674379
g7	g8	0.0505365572216368
g4	g8	0.025828291991175
g8	g9	0.022398582058195
g7	g5	0.0194267450443669
g6	g7	0.0164990143892658
g6	g8	0.0155798745660835
g2	g4	0.0154115728324202
g4	g7	0.0149278662656547
g4	g5	0.0121067103112311
g10	g7	0.0116368906756831
g7	g4	0.0114046425566182
g5	g9	0.0113601803290056
g7	g9	0.00975824704358717
g9	g7	0.00816051873125655
g9	g9	0.008078316804128391
g1	g7	0.0072605596947150405
g6	g5	0.00663074109193913
g6	g4	0.00539499839301518
g6	g9	0.00419706661285042
g8	g8	0.00363507685636496
g3	g9	0.00329760799133115
g7	g2	0.0026687181676936602
g5	g8	0.0021019081144952197
g4	g6	1.51450313528917e-35
g6	g1	1.28052541201853e-35
g8	g1	1.2018076316609499e-35
g9	g1	1.1692919694764e-35
g4	g10	1.0523390914205499e-35
g3	g5	7.637331027732469e-36
g2	g5	7.24321223685154e-36
g7	g3	5.5351102380140395e-36
g4	g1	5.4729507010859e-36
g7	g10	5.0887006903521796e-36
g8	g5	4.8751508994452795e-36
g10	g1	4.279112206424109e-36
g7	g6	3.69304757445611e-36
g1	g1	3.24141855588295e-36
g8	g6	1.9643574690984697e-36
g3	g6	1.9099845462054497e-36
g5	g1	1.2357285330211499e-36
g2	g6	1.09224469384217e-36
g5	g6	9.02644898073415e-37
g7	g1	8.440435093709731e-37
g9	g6	7.38332291663552e-37
g9	g3	1.4221987937475697e-37
g2	g9	0.0
g1	g6	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g8	g2	0.0
g5	g2	0.0
g4	g2	0.0
g6	g6	0.0
g10	g6	0.0
g3	g10	0.0
g10	g9	0.0
g2	g10	0.0
g5	g10	0.0
g3	g1	0.0
g2	g1	0.0
g10	g5	0.0
g1	g5	0.0
g5	g5	0.0
g9	g5	0.0
g1	g4	0.0
g10	g4	0.0
g7	g7	0.0
g2	g7	0.0
g4	g9	0.0
g1	g9	0.0
g9	g8	0.0
g5	g2	0.0
g3	g3	0.0
g4	g3	0.0
g1	g4	0.0
g10	g4	0.0
g7	g7	0.0
g2	g7	0.0
g4	g9	0.0
g1	g9	0.0
g10	g9	0.0
g2	g9	0.0
g9	g5	0.0
g5	g5	0.0
g1	g5	0.0
g10	g5	0.0
g2	g1	0.0
g3	g1	0.0
g5	g10	0.0
g2	g10	0.0
g3	g10	0.0
g1	g6	0.0
g10	g6	0.0
g6	g6	0.0
g4	g2	0.0
g8	g2	0.0
g9	g8	0.0
g1	g8	0.0
g10	g8	0.0
g2	g8	0.0
g3	g8	0.0
g3	g3	0.0
