Gene1	Gene2	EdgeWeight
g6	g6	32.6870037673084
g1	g6	27.848054654755398
g6	g5	25.8129035640186
g2	g6	25.6671904975174
g6	g3	23.7378005061897
g2	g5	20.6847018749648
g1	g5	19.8563729396685
g1	g3	19.4278095148345
g2	g3	18.0802309458159
g3	g6	13.9554702029894
g3	g5	12.747051177628
g6	g4	12.2052161332549
g5	g6	11.9456086165732
g6	g2	10.7714546531028
g1	g2	10.2346250630395
g3	g3	9.93844867268799
g1	g4	9.85518992012628
g2	g2	9.60968880759051
g6	g1	9.176065511345527
g2	g4	8.858622789810221
g2	g1	7.93426077357354
g5	g3	7.0740959338222895
g4	g5	6.96966207048737
g3	g1	6.42398442660954
g5	g2	6.15812255389188
g5	g5	5.887618421398718
g4	g6	5.79610980970937
g3	g4	5.4336534425058405
g1	g1	5.0090530981071915
g4	g1	4.9266797007863605
g4	g3	4.87135716533287
g3	g2	3.61710969685169
g5	g4	2.77041251976777
g4	g4	2.5974277705081
g5	g1	0.0173545133780574
g4	g2	0.013319736772751998
