Gene1	Gene2	EdgeWeight
g5	g1	0.139344095392197
g1	g8	0.111656512211002
g3	g2	0.0920592777032488
g3	g4	0.0888429472512712
g5	g4	0.08637938356790599
g2	g3	0.0863461005721191
g8	g1	0.0807458518884249
g3	g1	0.0799294669489539
g1	g5	0.0795108745688468
g1	g3	0.0766551830371354
g6	g8	0.0752141067046451
g3	g5	0.0748372675349516
g4	g2	0.074376130194931
g6	g2	0.0737046442683688
g8	g5	0.0724002916491269
g6	g5	0.0717946195879056
g3	g7	0.0699046658512786
g3	g6	0.0687161129421423
g3	g8	0.0663675985824747
g2	g1	0.0658129950731937
g6	g1	0.0634580716084067
g1	g6	0.0584132091039549
g7	g6	0.0578304929867382
g8	g6	0.0563849563182131
g1	g2	0.0550987701755912
g4	g8	0.0521192301565539
g4	g1	0.0483101636917064
g2	g5	0.0480157405960578
g6	g4	0.0463349771693408
g8	g3	0.043530710517028996
g6	g3	0.043132994970888
g5	g6	0.04258256702242
g1	g7	0.0412867736079502
g5	g7	0.0410949179661192
g2	g4	0.0390215459420455
g5	g2	0.0359191395376226
g7	g3	0.0351070768362774
g5	g8	0.0338997916906648
g7	g5	0.0336561039224569
g2	g6	0.0326912957876934
g8	g2	0.0324270074855533
g4	g5	0.0311322803333343
g7	g1	0.0299966637383585
g4	g3	0.0293128678338553
g4	g7	0.0289207845980202
g1	g4	0.0286254805289598
g4	g6	0.0263498211504392
g2	g7	0.0255520802319444
g7	g4	0.0254480304681561
g8	g4	0.0237993547828708
g6	g7	0.0212099370864557
g8	g7	0.0193475995964088
g2	g8	0.0188478479563728
g7	g8	0.0158590435152803
g7	g2	0.012792648116225
g5	g3	-0.0117789671362373
