Gene1	Gene2	EdgeWeight
g3	g1	8.2482717765389
g2	g1	5.7111685240027095
g4	g1	5.26996604816009
g3	g4	4.89963131406921
g3	g3	4.12416661634285
g2	g4	3.5398545475441003
g2	g3	3.40553463639654
g3	g5	3.1913970764223
g7	g3	3.13215146059978
g3	g2	3.04423656894906
g6	g3	2.85327787810256
g4	g2	2.8199727081762203
g14	g3	2.771629061962149
g4	g4	2.7283491346628304
g15	g1	2.72280962605239
g8	g1	2.70858181863234
g15	g3	2.6571371869496296
g7	g4	2.64161056267184
g7	g1	2.63158098541638
g8	g4	2.53721789556117
g14	g1	2.5022990180504703
g4	g5	2.46697390918454
g13	g3	2.46533228006759
g16	g1	2.33113623320244
g8	g3	2.2899131868869302
g16	g3	2.18136046244575
g9	g1	2.08151468759301
g2	g5	2.05243020672142
g9	g4	2.0281093838374
g13	g1	1.9345243087512904
g12	g3	1.8853755843935505
g5	g2	1.864447056258
g9	g5	1.84071844397226
g15	g4	1.8238202131865304
g11	g6	1.79027715597117
g4	g6	1.77321990748728
g6	g4	1.76073186337273
g1	g1	1.75443014156286
g8	g5	1.7353136617175
g10	g5	1.7332577043533302
g12	g6	1.71302350450297
g12	g7	1.68275659667743
g2	g2	1.67791357803403
g13	g7	1.67363183514211
g10	g6	1.67062380899414
g14	g4	1.6665670617928898
g16	g4	1.6346449065606103
g14	g7	1.58836051284849
g17	g1	1.56846964093147
g14	g8	1.5402383250813505
g11	g7	1.52905401474581
g15	g8	1.50095700694288
g13	g8	1.48981576509377
g5	g1	1.47827189758591
g5	g6	1.4695694303033102
g11	g5	1.46846575714295
g3	g6	1.46209619769727
g13	g6	1.4359991192401105
g5	g3	1.4290666247460202
g5	g7	1.40921092332278
g17	g3	1.39189155344942
g4	g3	1.34897409491712
g15	g7	1.33228078003896
g6	g7	1.33047900759082
g6	g8	1.32508851218179
g9	g6	1.3227885412708
g12	g8	1.30592289560766
g10	g4	1.29130606202391
g6	g1	1.28467749672944
g5	g5	1.20103529640948
g9	g3	1.1919927661319398
g13	g4	1.1843579409527
g10	g1	1.17624475374442
g7	g9	1.1655261897866
g14	g6	1.16427921311304
g7	g8	1.16334543515943
g3	g9	1.1629442646575
g1	g4	1.14612039517189
