Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.590987403041818
g6	g2	-0.590987403041818
g1	g5	-0.51834360324539
g5	g1	-0.51834360324539
g4	g3	0.480729161774089
g3	g4	0.480729161774089
g4	g5	0.47636265171680897
g5	g4	0.476362651716808
g6	g1	0.273729627811201
g1	g6	0.273729627811201
g2	g1	-0.246806981491252
g1	g2	-0.246806981491252
g3	g2	-0.23687813750891398
g2	g3	-0.23687813750891398
g6	g3	0.22796450715067004
g3	g6	0.22796450715067004
g4	g6	0.0725071076096423
g6	g4	0.0725071076096423
g2	g5	-0.0719324909910326
g5	g2	-0.0719324909910325
g2	g4	0
g4	g2	0
g1	g4	0
g4	g1	0
g5	g3	0
g3	g5	0
g6	g5	0
g5	g6	0
g1	g3	0
g3	g1	0
