Gene1	Gene2	EdgeWeight
g3	g4	1.0
g4	g5	0.95982288385239
g1	g6	0.9478140825001079
g3	g5	0.7185181092148849
g6	g4	0.6772367424718391
g1	g2	0.623378353419198
g4	g1	0.570035022802978
g5	g1	0.5604045541095309
g5	g2	0.436907625768656
g5	g6	0.321293250640188
g5	g5	0.315771890035776
g2	g5	0.21265692311857
g4	g4	0.20924548274745103
g1	g3	0.0139901566951219
g6	g3	0.009138822805701309
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g2	g4	0.0
g6	g5	0.0
g1	g5	0.0
g2	g3	0.0
g5	g3	0.0
g3	g3	0.0
g4	g3	0.0
g2	g1	0.0
g5	g4	0.0
g1	g4	0.0
g2	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g3	g1	0.0
g6	g1	0.0
g1	g1	0.0
g2	g2	0.0
