Gene1	Gene2	EdgeWeight
g1	g3	2.256433725754
g2	g3	1.0
g5	g6	0.784387703108067
g7	g7	0.6594047475950999
g3	g3	0.5944737761992379
g6	g7	0.58023520324525
g6	g6	0.46327196976118795
g7	g6	0.0179583971748798
g3	g4	0.0110495272347042
g4	g4	0.00937414477953975
g7	g1	0.0037679317118794204
g4	g1	0.00206651637936325
g1	g2	0.0015199490661801
g2	g2	0.00104362650549308
g7	g2	0.000609364438404626
g3	g2	0.0005622545195893019
g4	g2	0.000409834728903215
g6	g1	0.000393067187228865
g4	g5	8.33210638277596e-36
g5	g5	5.35426273427921e-36
g4	g7	0.0
g2	g7	0.0
g5	g7	0.0
g1	g7	0.0
g6	g4	0.0
g7	g3	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g1	g5	0.0
g2	g4	0.0
g5	g4	0.0
g1	g4	0.0
g6	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g3	g1	0.0
g2	g1	0.0
g5	g1	0.0
g1	g1	0.0
g3	g7	0.0
