Gene1	Gene2	EdgeWeight
g1	g3	1.0
g2	g3	0.35711788938433503
g4	g5	0.271682709935754
g3	g3	0.2682959193764
g5	g5	0.22711337492355999
g7	g7	0.179344885163708
g1	g2	0.0724207044052851
g6	g7	0.0595294504600319
g5	g1	0.0304633134674403
g7	g1	0.0264581872669991
g3	g2	0.0235219315068839
g6	g1	0.0211275930697415
g2	g2	0.0193560272026996
g5	g6	0.005056546497539721
g7	g6	0.00446329160676042
g6	g6	0.00444147069564518
g3	g4	0.0042519492243993295
g5	g2	0.0036499709655836705
g4	g4	0.0035398360517778795
g5	g7	0.00282844666805472
g4	g7	0.0
g2	g7	0.0
g1	g7	0.0
g7	g3	0.0
g2	g4	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g6	g4	0.0
g1	g5	0.0
g5	g4	0.0
g1	g4	0.0
g7	g2	0.0
g6	g2	0.0
g4	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g3	g1	0.0
g4	g1	0.0
g2	g1	0.0
g1	g1	0.0
g3	g7	0.0
