Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.15394497991071399
Fgf8	Sp8	0.11586519032799199
Emx2	Coup	0.10672457686510499
Pax6	Sp8	0.0889726065726338
Sp8	Pax6	0.0842530860223982
Sp8	Fgf8	0.0823222636410363
Sp8	Coup	0.0808750905349996
Coup	Emx2	0.0699801539727066
Pax6	Fgf8	0.06835173501682401
Pax6	Coup	0.0628281984258336
Fgf8	Coup	0.0606154922496887
Coup	Fgf8	0.0368220553348356
Emx2	Sp8	0.0332605394924205
Emx2	Pax6	0.0311061814136386
Coup	Pax6	0.0287809566396616
Coup	Sp8	0.0284362609206931
Pax6	Emx2	0.0264176595023872
Emx2	Fgf8	0.0232031191535471
Fgf8	Emx2	0.0205530221336301
Sp8	Emx2	0.0101932600248892
