Gene1	Gene2	EdgeWeight
g18	g6	1.0
g1	g6	0.617272159285866
g17	g17	0.4997455627495
g17	g16	0.386831335011813
g2	g6	0.219232634721806
g1	g7	0.15739661757627801
g18	g7	0.13486188549963302
g16	g17	0.125210911744185
g16	g16	0.116923068875173
g14	g16	0.0890007715182812
g15	g16	0.0857381962540708
g3	g6	0.0839613260132267
g15	g17	0.0830837549794294
g4	g6	0.079806843091717
g5	g6	0.0692463144677716
g13	g16	0.0681274508353305
g5	g7	0.0671095630002748
g17	g1	0.0668148178778138
g14	g17	0.06362955516327501
g6	g7	0.0594827958966891
g17	g18	0.0415317970650267
g4	g7	0.0331262731645068
g2	g7	0.027036148082718998
g6	g6	0.0256583806611786
g13	g17	0.0234452534412232
g12	g16	0.0226734715200607
g7	g7	0.019910558486846
g16	g1	0.016856178081935
g13	g15	0.0146217058039396
g3	g7	0.0139034232846756
g17	g15	0.0121400328202612
g14	g15	0.0120743265776795
g15	g1	0.0106260090996324
g12	g15	0.0100966890307298
g16	g18	0.00987814121991765
g14	g1	0.007303295704770879
g15	g15	0.0072532947438412
g16	g15	0.00720615371071133
g15	g18	0.00637313916026541
g18	g12	0.00532421911560292
g18	g10	0.0046626011743648894
g14	g18	0.004440832855504329
g11	g15	0.00203459674159291
g6	g8	0.0020207435125774802
g12	g14	0.0019120326329177101
g7	g8	0.00171298559246963
g8	g10	0.00165590754285184
g13	g14	0.0016347281745983302
g10	g12	0.0015916247654860901
g11	g12	0.00135668737368631
g9	g10	0.00134695775979009
g5	g8	0.00130515719616834
g11	g14	0.00127147367149492
g7	g10	0.00117386066820969
g13	g1	0.0011560936267015199
g9	g12	0.0010040284791084698
g13	g18	0.0009621444597153029
g17	g12	0.000785928621094484
g14	g14	0.000763852149633803
g12	g12	0.00059373950819375
g10	g10	0.000576777809724234
g8	g8	0.0004967596032466901
g18	g3	0.000463064675387291
g6	g1	0.000346547772447546
g10	g14	0.000292447037041518
g8	g12	0.00021433812047725202
g10	g3	0.00017384893275576598
g11	g3	0.000164777532887754
g17	g3	0.000161585828334542
g12	g3	0.000112203740744548
g9	g3	9.159190890994141e-05
g6	g10	6.06035111160755e-05
g13	g3	2.4655021534390197e-05
g18	g5	1.95846856289252e-35
g1	g5	1.00053652183533e-35
g18	g4	7.613887388345759e-36
g18	g11	5.331840774608219e-36
g2	g5	3.89891473682064e-36
g1	g4	3.8043780718505e-36
g2	g4	1.48100869074882e-36
g3	g5	1.4044760815266598e-36
g7	g9	1.3219050030940998e-36
g11	g13	1.21100756705091e-36
g9	g11	1.1691764446356399e-36
g4	g5	1.1137758887996498e-36
g12	g13	1.0626517328099898e-36
g8	g9	1.05757654779491e-36
g10	g11	1.0490128159110099e-36
g10	g13	7.4565646877648895e-37
g8	g11	6.85945496391365e-37
g6	g9	6.71592718780203e-37
g3	g4	5.251749295777439e-37
g5	g5	4.99733801538071e-37
g4	g4	4.136144421291279e-37
g13	g13	3.90919686673761e-37
g11	g11	3.5955375107003295e-37
g9	g9	2.9821835560674295e-37
g5	g4	1.71175547207053e-37
g17	g13	9.765632209732281e-38
g7	g11	8.37429780185896e-38
g8	g2	5.43305347116917e-38
g7	g2	5.29792006446782e-38
g5	g9	4.173690476179329e-38
g9	g13	3.913388830178959e-38
g9	g2	3.59779102674072e-38
g18	g9	2.7510493447286e-38
g6	g2	2.42012103850465e-38
g17	g7	0.0
g1	g16	0.0
g10	g16	0.0
g5	g16	0.0
g2	g16	0.0
g4	g16	0.0
g13	g7	0.0
g16	g7	0.0
g8	g7	0.0
g14	g7	0.0
g9	g7	0.0
g15	g7	0.0
g11	g18	0.0
g11	g16	0.0
g9	g16	0.0
g8	g16	0.0
g7	g16	0.0
g18	g16	0.0
g3	g16	0.0
g6	g16	0.0
g2	g18	0.0
g5	g18	0.0
g10	g18	0.0
g1	g18	0.0
g11	g7	0.0
g12	g7	0.0
g17	g8	0.0
g10	g7	0.0
g6	g15	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g4	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g16	g8	0.0
g18	g8	0.0
g3	g8	0.0
g13	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g1	g15	0.0
g4	g15	0.0
g9	g15	0.0
g8	g15	0.0
g7	g15	0.0
g18	g15	0.0
g3	g15	0.0
g4	g18	0.0
g3	g17	0.0
g12	g18	0.0
g6	g13	0.0
g2	g13	0.0
g5	g13	0.0
g1	g13	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g18	g13	0.0
g3	g13	0.0
g2	g17	0.0
g9	g18	0.0
g5	g17	0.0
g10	g17	0.0
g1	g17	0.0
g4	g17	0.0
g11	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g18	g17	0.0
g6	g14	0.0
g17	g6	0.0
g13	g6	0.0
g16	g6	0.0
g7	g6	0.0
g8	g18	0.0
g7	g18	0.0
g18	g18	0.0
g3	g18	0.0
g6	g18	0.0
g2	g3	0.0
g5	g3	0.0
g1	g3	0.0
g4	g3	0.0
g14	g3	0.0
g8	g3	0.0
g15	g3	0.0
g7	g3	0.0
g16	g3	0.0
g3	g3	0.0
g6	g3	0.0
g10	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g15	g6	0.0
g17	g14	0.0
g8	g4	0.0
g3	g14	0.0
g2	g1	0.0
g5	g10	0.0
g1	g10	0.0
g4	g10	0.0
g11	g10	0.0
g12	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g3	g10	0.0
g13	g10	0.0
g17	g10	0.0
g5	g1	0.0
g18	g14	0.0
g10	g1	0.0
g1	g1	0.0
g4	g1	0.0
g11	g1	0.0
g12	g1	0.0
g9	g1	0.0
g8	g1	0.0
g7	g1	0.0
g18	g1	0.0
g3	g1	0.0
g10	g4	0.0
g2	g10	0.0
g17	g5	0.0
g13	g5	0.0
g6	g5	0.0
g2	g2	0.0
g5	g2	0.0
g10	g2	0.0
g1	g2	0.0
g4	g2	0.0
g11	g2	0.0
g12	g2	0.0
g14	g2	0.0
g15	g2	0.0
g16	g2	0.0
g18	g2	0.0
g3	g2	0.0
g13	g2	0.0
g17	g2	0.0
g10	g5	0.0
g11	g5	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g16	g5	0.0
g11	g4	0.0
g12	g4	0.0
g9	g4	0.0
g16	g12	0.0
g6	g12	0.0
g13	g12	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g15	g9	0.0
g16	g9	0.0
g3	g9	0.0
g13	g9	0.0
g17	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g4	g14	0.0
g9	g14	0.0
g8	g14	0.0
g15	g14	0.0
g7	g14	0.0
g16	g14	0.0
g3	g12	0.0
g7	g12	0.0
g14	g4	0.0
g15	g12	0.0
g15	g4	0.0
g7	g4	0.0
g16	g4	0.0
g6	g4	0.0
g13	g4	0.0
g17	g4	0.0
g2	g11	0.0
g5	g11	0.0
g1	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g16	g11	0.0
g3	g11	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g4	g12	0.0
g14	g12	0.0
g6	g17	0.0
