Gene1	Gene2	EdgeWeight
g8	g9	0.885650674999189
g8	g10	0.885180568604624
g9	g10	0.880994939104015
g7	g8	0.879310988981489
g7	g9	0.877779771837357
g8	g11	0.8750377433247809
g9	g11	0.874308495458105
g7	g10	0.8733383472120421
g6	g7	0.873048216009077
g6	g8	0.8726116256485441
g7	g11	0.8720075110650691
g8	g12	0.8717319611317571
g9	g12	0.8713223347517091
g9	g13	0.868941242499508
g10	g11	0.866827166858463
g6	g10	0.866146293845284
g6	g9	0.8660991023221619
g10	g12	0.865297469019371
g10	g14	0.863016820093324
g10	g13	0.8594701875579129
g5	g6	0.8578190988335029
g10	g9	0.852459309195932
g5	g7	0.8473426820578679
g5	g8	0.8435127863617241
g9	g8	0.843057651673268
g5	g9	0.841688581586619
g11	g12	0.838006528226277
g8	g7	0.8374241150483079
g11	g15	0.832575149072805
g11	g14	0.8317693598790858
g11	g13	0.831418016561201
g8	g13	0.828010545064992
g9	g14	0.8271168541250621
g11	g10	0.8262342560030571
g7	g12	0.8232746320979101
g4	g5	0.8228202491917671
g7	g6	0.8200917060021659
g6	g11	0.815670017742144
g4	g6	0.8132299338717941
g10	g15	0.8085666139642399
g4	g8	0.8030738389347299
g4	g7	0.801340901088697
g6	g5	0.8001378101236599
g12	g11	0.79654460862554
g5	g10	0.7901337396446079
g12	g13	0.776827727072565
g12	g14	0.7767337218534591
g12	g15	0.7764286592205691
g11	g16	0.7669967722013292
g12	g16	0.7559290321841658
g13	g12	0.7546783626351801
g5	g4	0.752950331900677
g4	g9	0.745484393418343
g3	g5	0.7345418169246991
g3	g4	0.7322481786740771
g8	g14	0.728473040498928
g7	g13	0.725894884765503
g3	g6	0.7251220667751791
g9	g15	0.7186900038170129
g9	g7	0.717692634239226
g10	g8	0.7156071299329559
g6	g12	0.7137449205956501
g3	g7	0.7082336655050779
g8	g6	0.7047570568678442
g11	g9	0.6954040282313501
g5	g11	0.682479048939524
g10	g16	0.680912584284917
g7	g5	0.6775724242915219
g4	g3	0.6726149939147371
g12	g17	0.671849968737513
g13	g14	0.670431308910324
g3	g8	0.6631440235379611
g13	g15	0.651570709671338
g4	g10	0.6424400320414799
g12	g10	0.642163866049968
g13	g16	0.6414230828171011
g6	g4	0.636482739250184
g14	g13	0.627594617069197
g7	g14	0.621828763059611
g6	g13	0.616446506406901
g8	g15	0.611011892977145
g10	g7	0.607692715397449
g13	g17	0.604453450787444
g9	g6	0.602841695134786
g11	g17	0.600456002068063
g11	g8	0.586797361262618
g5	g12	0.584245115573981
g9	g16	0.581613149249974
g8	g5	0.578713820900075
g13	g11	0.5663787399936171
g3	g9	0.550726227707123
g5	g3	0.546238980271254
g4	g11	0.5433233583522871
g12	g9	0.540952981972761
g7	g4	0.533685674212354
g6	g14	0.5277486728601171
g10	g6	0.517949195556815
g7	g15	0.514920017562382
g10	g17	0.509727768032485
g5	g13	0.499185417856834
g11	g7	0.494143152888161
g9	g5	0.49135262909731703
g8	g16	0.490133350138991
g15	g14	0.481824313686343
g14	g15	0.481824313686343
g12	g18	0.47694794098735205
g13	g18	0.47075026879938103
g3	g10	0.46497614006031995
g4	g12	0.464287600892201
g13	g10	0.46146458485695
g12	g8	0.460555868118836
g6	g3	0.45595319007397994
g8	g4	0.455662043041044
g2	g3	0.45091407963235103
g6	g15	0.443319736533872
g2	g4	0.44190741853980897
g2	g5	0.4385827082855999
g14	g16	0.43768314953338505
g14	g12	0.43756051892173
g2	g6	0.434483456827928
g5	g14	0.428008559194307
g14	g17	0.42787877759264603
g11	g6	0.42580295875340707
g9	g17	0.425231068897298
g10	g5	0.4203108862510949
g14	g18	0.41622098698444104
g7	g16	0.414056603170918
g2	g7	0.40277829777495006
g3	g2	0.39750422576764005
g4	g13	0.397459639281177
g3	g11	0.39366415427995205
g11	g18	0.39096097433381605
g12	g7	0.390497238656667
g13	g9	0.38834480564508
g9	g4	0.38550481906134004
g7	g3	0.385049807654341
g8	g17	0.364724454461861
g5	g15	0.363531995947515
g6	g16	0.359102226348681
g11	g5	0.341790325491773
g3	g12	0.341494070596808
g12	g6	0.33658652268559597
g13	g8	0.335524946696954
g4	g14	0.333619961404384
g8	g3	0.33036570845894203
g14	g11	0.327648190237204
g10	g4	0.326745602925901
g2	g8	0.32442022495336603
g4	g2	0.31849883341563395
g10	g18	0.318205341325708
g7	g17	0.309667227350318
g15	g17	0.299770079037233
g3	g13	0.29278001713993607
g5	g16	0.28920834417568897
g9	g3	0.283621941536359
g13	g7	0.281498201974635
g4	g15	0.279886595844798
g15	g16	0.274194790476775
g9	g18	0.270627609630443
g12	g5	0.26966051087908
g14	g10	0.268522175496612
g6	g17	0.26798187987626804
g11	g4	0.26775043923621
g2	g9	0.265760997068515
g15	g18	0.265327802308114
g5	g2	0.26004938864184196
g15	g13	0.256667424613944
g3	g14	0.252339639014633
g10	g3	0.250083946868983
g13	g6	0.24830345644121302
g1	g2	0.234883788387555
g2	g1	0.234883788387555
g8	g18	0.23208848038394897
g14	g9	0.22787970111148897
g4	g16	0.22759238937553197
g1	g3	0.22398566694557
g2	g10	0.22292193499364202
g6	g2	0.22120372500228896
g5	g17	0.218996153291925
g1	g5	0.21404010631898898
g12	g4	0.21314800176209198
g3	g15	0.21142514946282503
g1	g4	0.211292819710657
g1	g6	0.209578218646032
g13	g5	0.20137242617138199
g11	g3	0.20017314162098002
g14	g8	0.196437422436268
g7	g18	0.196117769614648
g3	g1	0.18766735617110397
g2	g11	0.18578175644599804
g7	g2	0.18560424083995997
g16	g15	0.18554505457804601
g15	g12	0.182886712830013
g1	g7	0.182640842463285
g16	g18	0.178051548148643
g4	g17	0.17268229016603903
g6	g18	0.172567295630867
g16	g17	0.166976671216871
g3	g16	0.166148515915826
g2	g12	0.162997972046074
g14	g7	0.160910065441249
g13	g4	0.159856830401514
g13	g1	0.159852736054373
g8	g2	0.157221311752056
g12	g3	0.156758285030383
g1	g8	0.149390690466281
g14	g6	0.14802169167035
g14	g1	0.14721585821855598
g2	g13	0.144251827381525
g12	g1	0.14233771196146203
g15	g11	0.140886646983126
g5	g18	0.137835342642864
g4	g1	0.135066254224569
g9	g2	0.132222906270231
g14	g5	0.13009339468805697
g3	g17	0.129092149450197
g1	g9	0.124783194363888
g2	g14	0.119039785864217
g15	g10	0.11608491767194301
g13	g3	0.115778025420989
g11	g1	0.115384051877455
g4	g18	0.11440911334406
g10	g2	0.11234908735992402
g5	g1	0.11222799531143099
g10	g1	0.10636732282243902
g1	g10	0.10440409652707001
g15	g9	0.103277134713075
g14	g4	0.10153876188808698
g15	g1	0.0966351773114472
g6	g1	0.0963761855092497
g2	g15	0.0955260714312773
g15	g8	0.09304044279438799
g11	g2	0.0866538662218444
g2	g16	0.0866532011930059
g18	g17	0.0851049321936579
g15	g7	0.0839945104506335
g3	g18	0.0830459866329727
g17	g13	0.0822551503124715
g9	g1	0.0822069553502187
g16	g14	0.0816113945568714
g17	g16	0.0811684301943524
g1	g11	0.0805652263929884
g15	g6	0.0802030498950485
g14	g3	0.0797389907182555
g17	g6	0.0796638194690816
g17	g15	0.0796088281270228
g8	g1	0.0775874032356879
g18	g16	0.0766649956241542
g7	g1	0.0759495158083671
g17	g5	0.0739487852145827
g12	g2	0.0734937773607654
g17	g14	0.0733070699128622
g2	g17	0.0729066483434466
g17	g3	0.0707828602120378
g17	g12	0.0699658210128448
g17	g18	0.0692173971646439
g16	g1	0.067762829264969
g15	g5	0.0675711348893416
g2	g18	0.0661490193857039
g17	g4	0.0659173145943972
g1	g12	0.0655087913356197
g17	g2	0.0654416686413752
g18	g15	0.065210298626548
g1	g18	0.0648152202174518
g17	g11	0.0640913464710085
g17	g7	0.0624876606667026
g16	g13	0.0623757969951636
g15	g2	0.0621690930295371
g15	g3	0.0617330866484662
g13	g2	0.06144228587763599
g17	g1	0.0603404795921161
g16	g2	0.0595617856363349
g14	g2	0.0590132431447213
