Gene1	Gene2	EdgeWeight
g1	g10	0.5160935024588228
g9	g8	0.4551892046243977
g10	g1	0.4537370222827066
g1	g2	0.3203031749187639
g4	g6	0.3127118581193628
g10	g9	0.3090128934212943
g5	g7	0.3085085770263383
g8	g9	0.2971740095303549
g6	g4	0.2812667653223505
g7	g5	0.2760123774798397
g4	g7	0.23406172966370115
g5	g6	0.2306464867613724
g2	g3	0.21214892041773795
g9	g10	0.20604246601455709
g9	g1	0.2035132255115942
g5	g4	0.1815040215801812
g10	g2	0.17773223299817167
g4	g5	0.17196124541831265
g3	g2	0.1642741107404171
g4	g3	0.15930934139697456
g10	g8	0.15724541689561966
g9	g5	0.15539221470935055
g1	g9	0.145917491849059
g6	g5	0.14184563720844584
g9	g4	0.14052628220459076
g2	g1	0.1396076280314142
g8	g6	0.1367655792401821
g7	g4	0.13114810158582935
g8	g7	0.12915970481190786
g8	g3	0.12842986934364709
g5	g3	0.12066951594804838
g2	g10	0.10001648261940628
g1	g8	0.09211068625008588
g9	g3	0.08755034398357907
g6	g7	0.08636729017670251
g8	g4	0.08409444691844516
g9	g2	0.08304220064181049
g7	g6	0.08127386079705629
g7	g3	0.08034969700156687
g8	g10	0.0783487086635605
g8	g5	0.07783231892926283
g3	g4	0.07681380407832836
g6	g3	0.0735819934543425
g5	g9	0.07251578572647538
g3	g5	0.0718353433522417
g8	g1	0.0709922770320408
g1	g3	0.06982585754366688
g4	g9	0.06858819303619162
g10	g3	0.06813446091043658
g7	g8	0.06667250254017201
g6	g8	0.06281098375465671
g6	g2	0.05711565868455181
g10	g7	0.054105624246675865
g9	g6	0.053539658568717216
g1	g7	0.05295962675342816
g7	g2	0.052782183847967935
g4	g2	0.052189560840410286
g1	g6	0.051888773536787065
g10	g6	0.05121030047322598
g8	g2	0.05025184242088791
g5	g8	0.04999504020042761
g10	g5	0.049890400307400974
g3	g7	0.04925057507166145
g9	g7	0.04898673057061824
g4	g8	0.048707981135138134
g10	g4	0.04628884584481748
g2	g9	0.04423427285649378
g3	g6	0.04360279082589772
g5	g2	0.0423090349070189
g1	g5	0.03912365190430258
g2	g6	0.03836069167739865
g1	g4	0.03727449773060317
g2	g7	0.036600141678965886
g3	g8	0.034693145085794894
g4	g1	0.032637474849159666
g2	g8	0.03257503951370806
g5	g1	0.02877446075709737
g7	g1	0.027405750390229373
g6	g1	0.026553182215827576
g4	g10	0.025343516451593585
g7	g9	0.024648855678104764
g5	g10	0.02303283294306026
g6	g9	0.022257570933464702
g7	g10	0.02145312083031954
g6	g10	0.021302906026090068
g2	g4	0.021083234734853757
g3	g1	0.016778978929930032
g2	g5	0.016106810690843885
g3	g9	0.015650926968561366
g3	g10	0.008366463992589229
