Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5493543581638866
Nkx22	Pax6	0.5213923308750126
Irx3	Olig2	0.458715183486336
Nkx61	Dbx2	0.4508824770205847
Olig2	Irx3	0.4060293249185008
Dbx2	Nkx61	0.38809198921295546
Dbx2	Dbx1	0.3274606657259176
Dbx2	Nkx62	0.3241492605257568
Nkx61	Nkx62	0.25993792473500577
Nkx62	Dbx1	0.23431488376757814
Nkx61	Dbx1	0.2298822140116332
Nkx62	Dbx2	0.2263636057777231
Pax6	Irx3	0.22337928922023206
Dbx1	Nkx62	0.2150426805929218
Irx3	Pax6	0.2117020757742185
Pax6	Olig2	0.2056527136566004
Nkx62	Nkx61	0.20280263197997414
Irx3	Nkx22	0.1991150447611347
Nkx22	Irx3	0.1927166826548802
Dbx1	Dbx2	0.1772212273333309
Nkx22	Olig2	0.17473380362902102
Dbx1	Nkx61	0.16230716716181012
Olig2	Pax6	0.1584092601279055
Olig2	Nkx22	0.14667434464411494
Irx3	Nkx61	0.08177366962837042
Dbx2	Irx3	0.07142097169137412
Irx3	Dbx2	0.06955001310940695
Irx3	Dbx1	0.06768297164820489
Nkx22	Nkx61	0.061342292752735124
Irx3	Nkx62	0.06082673009107145
Olig2	Nkx61	0.05965464899881845
Nkx22	Nkx62	0.057381245567619726
Olig2	Dbx1	0.055874255631345085
Dbx2	Olig2	0.05341262240085285
Nkx22	Dbx1	0.05004559344726986
Nkx61	Irx3	0.047457546551412114
Olig2	Nkx62	0.04449857988775464
Pax6	Nkx61	0.044027600265335635
Nkx61	Olig2	0.04040462113613708
Pax6	Nkx62	0.0381635785998698
Dbx2	Pax6	0.03570739261417625
Dbx1	Olig2	0.03511218837132372
Pax6	Dbx1	0.0347394157680506
Dbx2	Nkx22	0.0333412602642488
Nkx62	Olig2	0.0319688673197288
Nkx62	Irx3	0.03021571114180611
Olig2	Dbx2	0.029701544713000138
Dbx1	Irx3	0.028780473821794682
Nkx22	Dbx2	0.026668315106063826
Nkx61	Nkx22	0.025888196207696054
Nkx61	Pax6	0.025316274538843362
Dbx1	Nkx22	0.024038604328457804
Nkx62	Pax6	0.023963030652668024
Dbx1	Pax6	0.023509635417175868
Nkx62	Nkx22	0.021588191630459948
Pax6	Dbx2	0.01961281693988984
