Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Sp8	Emx2	-0.349650581388354
Emx2	Sp8	-0.34965058138835303
Pax6	Fgf8	0.33931007197134994
Fgf8	Pax6	0.33931007197134994
Coup	Sp8	-0.337791303602538
Sp8	Coup	-0.337791303602538
Coup	Emx2	0.261455153869123
Emx2	Coup	0.261455153869123
Fgf8	Sp8	0.22334958152881898
Sp8	Fgf8	0.22334958152881898
Coup	Fgf8	-0.197863219452659
Fgf8	Coup	-0.197863219452659
Sp8	Pax6	0.128902315649523
Pax6	Sp8	0.128902315649523
Emx2	Pax6	-0.128705889853412
Pax6	Emx2	-0.128705889853412
Emx2	Fgf8	-0.0833779024347804
Fgf8	Emx2	-0.0833779024347802
Coup	Pax6	-0.0591417060423273
Pax6	Coup	-0.0591417060423272
