Gene1	Gene2	EdgeWeight
g4	g3	1.9256440864775592
g3	g4	1.9256440864775592
g18	g17	1.9031526331082145
g17	g18	1.9031526331082145
g5	g4	1.892264985959816
g4	g5	1.892264985959816
g15	g16	1.8883263408748991
g16	g15	1.8883263408748991
g16	g17	1.885541455876244
g17	g16	1.885541455876244
g14	g15	1.8654275026882248
g15	g14	1.8654275026882248
g5	g6	1.8624248586364331
g6	g5	1.8624248586364331
g7	g6	1.843109115400706
g6	g7	1.843109115400706
g8	g7	1.83603651025575
g7	g8	1.83603651025575
g14	g13	1.8340887013352989
g13	g14	1.8340887013352989
g10	g9	1.833625461543252
g9	g10	1.833625461543252
g10	g11	1.8251091172156195
g11	g10	1.8251091172156195
g12	g13	1.8194168366884
g13	g12	1.8194168366884
g9	g8	1.8182925276099124
g8	g9	1.8182925276099124
g11	g12	1.8175643503786367
g12	g11	1.8175643503786367
g4	g6	1.7431128205105293
g6	g4	1.7431128205105293
g5	g3	1.7422066476865363
g3	g5	1.7422066476865363
g1	g18	1.737130836280211
g18	g1	1.737130836280211
g5	g7	1.7355649211973396
g7	g5	1.7355649211973396
g2	g3	1.7332820546035757
g3	g2	1.7332820546035757
g14	g16	1.7196036029656003
g16	g14	1.7196036029656003
g15	g17	1.7143235115384552
g17	g15	1.7143235115384552
g10	g12	1.7105976332276511
g12	g10	1.7105976332276511
g8	g6	1.706070949709777
g6	g8	1.706070949709777
g9	g7	1.7048101884762568
g7	g9	1.7048101884762568
g15	g13	1.7037298904099094
g13	g15	1.7037298904099094
g11	g9	1.7015507419377347
g9	g11	1.7015507419377347
g11	g13	1.7014764778924758
g13	g11	1.7014764778924758
g12	g14	1.6968774404878109
g14	g12	1.6968774404878109
g10	g8	1.679010166140679
g8	g10	1.679010166140679
g16	g18	1.6292437424600452
g18	g16	1.6292437424600452
g5	g8	1.5654933785436849
g8	g5	1.5654933785436849
g12	g9	1.5639452053936345
g9	g12	1.5639452053936345
g10	g13	1.560232251335978
g13	g10	1.560232251335978
g4	g7	1.5573413679728267
g7	g4	1.5573413679728267
g9	g6	1.5548838218243368
g6	g9	1.5548838218243368
g11	g8	1.5493867553509149
g8	g11	1.5493867553509149
g11	g14	1.5444213826647062
g14	g11	1.5444213826647062
g10	g7	1.543951800281564
g7	g10	1.543951800281564
g12	g15	1.5409437115799238
g15	g12	1.5409437115799238
g14	g17	1.5392869251703405
g17	g14	1.5392869251703405
g3	g6	1.5154474358043408
g6	g3	1.5154474358043408
g1	g17	1.5073867366551028
g17	g1	1.5073867366551028
g16	g13	1.5000051804533658
g13	g16	1.5000051804533658
g12	g8	1.4018462248483408
g8	g12	1.4018462248483408
g9	g13	1.3996351390935358
g13	g9	1.3996351390935358
g5	g9	1.3855403410745262
g9	g5	1.3855403410745262
g10	g6	1.380667819289122
g6	g10	1.380667819289122
g10	g14	1.3766107265690557
g14	g10	1.3766107265690557
g4	g8	1.3765434470810525
g8	g4	1.3765434470810525
g12	g16	1.3728739005960215
g16	g12	1.3728739005960215
g11	g15	1.3716230657728516
g15	g11	1.3716230657728516
g15	g18	1.3605402100192676
g18	g15	1.3605402100192676
g11	g7	1.3572272020641156
g7	g11	1.3572272020641156
g7	g3	1.3279456249872204
g3	g7	1.3279456249872204
g2	g4	1.30021166040231
g4	g2	1.30021166040231
g13	g17	1.2513247424324023
g17	g13	1.2513247424324023
g8	g13	1.2346988854622862
g13	g8	1.2346988854622862
g11	g6	1.2164395111851358
g6	g11	1.2164395111851358
g12	g7	1.2152787348541865
g7	g12	1.2152787348541865
g4	g9	1.2152546693345692
g9	g4	1.2152546693345692
g5	g10	1.1987067838404808
g10	g5	1.1987067838404808
g10	g15	1.1821141476212855
g15	g10	1.1821141476212855
g9	g14	1.1749466257291001
g14	g9	1.1749466257291001
g11	g16	1.1624231231200146
g16	g11	1.1624231231200146
g1	g16	1.147329345628987
g16	g1	1.147329345628987
g14	g18	1.1188350974478172
g18	g14	1.1188350974478172
g12	g17	1.0865961171994931
g17	g12	1.0865961171994931
g12	g6	1.0789493195333268
g6	g12	1.0789493195333268
g7	g13	1.0768596298036623
g13	g7	1.0768596298036623
g5	g11	1.0737924936517669
g11	g5	1.0737924936517669
g8	g3	1.069449525118527
g3	g8	1.069449525118527
g1	g15	1.0546236783798446
g15	g1	1.0546236783798446
g2	g5	1.0490096254255108
g5	g2	1.0490096254255108
g10	g16	1.0458084296256889
g16	g10	1.0458084296256889
g14	g8	1.0316293961376704
g8	g14	1.0316293961376704
g18	g13	0.9773294222938328
g13	g18	0.9773294222938328
g11	g17	0.9554424359182504
g17	g11	0.9554424359182504
g10	g4	0.9510849062176598
g4	g10	0.9510849062176598
g9	g15	0.9460078094235288
g15	g9	0.9460078094235288
g6	g13	0.8927814448239306
g13	g6	0.8927814448239306
g14	g7	0.8595873957243781
g7	g14	0.8595873957243781
g4	g11	0.8574377269381328
g11	g4	0.8574377269381328
g9	g3	0.8534531271616668
g3	g9	0.8534531271616668
g5	g12	0.8469072811035029
g12	g5	0.8469072811035029
g8	g15	0.8160027742382576
g15	g8	0.8160027742382576
g2	g6	0.8084786808979907
g6	g2	0.8084786808979907
g2	g9	0.7934640037860856
g9	g2	0.7934640037860856
g10	g17	0.7736368044314149
g17	g10	0.7736368044314149
g9	g16	0.7622014996508596
g16	g9	0.7622014996508596
g12	g18	0.7618700433044631
g18	g12	0.7618700433044631
g14	g6	0.7417644533616632
g6	g14	0.7417644533616632
g2	g7	0.7187755659803736
g7	g2	0.7187755659803736
g8	g16	0.7070793198406693
g16	g8	0.7070793198406693
g10	g3	0.7038686512096184
g3	g10	0.7038686512096184
g4	g12	0.6994061070620652
g12	g4	0.6994061070620652
g5	g13	0.6981368758619343
g13	g5	0.6981368758619343
g4	g13	0.678270231077041
g13	g4	0.678270231077041
g15	g7	0.6496701798520852
g7	g15	0.6496701798520852
g7	g16	0.6398411923599296
g16	g7	0.6398411923599296
g9	g17	0.6323717274962872
g17	g9	0.6323717274962872
g1	g13	0.6306346142105463
g13	g1	0.6306346142105463
g1	g14	0.6124160748673751
g14	g1	0.6124160748673751
g1	g11	0.5918626109901085
g11	g1	0.5918626109901085
g5	g14	0.5871847055258512
g14	g5	0.5871847055258512
g2	g10	0.5790696107775954
g10	g2	0.5790696107775954
g11	g18	0.5629606317159381
g18	g11	0.5629606317159381
g2	g1	0.5604758502502213
g1	g2	0.5604758502502213
g7	g17	0.5491913470835661
g17	g7	0.5491913470835661
g12	g3	0.5422691829877037
g3	g12	0.5422691829877037
g2	g15	0.5375253828962836
g15	g2	0.5375253828962836
g5	g18	0.5325730938120701
g18	g5	0.5325730938120701
g14	g3	0.5178450447502525
g3	g14	0.5178450447502525
g11	g3	0.5140863204167109
g3	g11	0.5140863204167109
g8	g17	0.508850842812802
g17	g8	0.508850842812802
g5	g16	0.5035384362162776
g16	g5	0.5035384362162776
g10	g18	0.5026240396005852
g18	g10	0.5026240396005852
g1	g9	0.4995007663301673
g9	g1	0.4995007663301673
g5	g15	0.494425624339957
g15	g5	0.494425624339957
g9	g18	0.4932022132432502
g18	g9	0.4932022132432502
g15	g6	0.4902098426684173
g6	g15	0.4902098426684173
g16	g6	0.4893598346342423
g6	g16	0.4893598346342423
g1	g4	0.4817751568916087
g4	g1	0.4817751568916087
g10	g1	0.4628084825878114
g1	g10	0.4628084825878114
g1	g3	0.44814519282113335
g3	g1	0.44814519282113335
g1	g12	0.4372399335000389
g12	g1	0.4372399335000389
g4	g14	0.4311216734349663
g14	g4	0.4311216734349663
g2	g11	0.4260064385597373
g11	g2	0.4260064385597373
g2	g8	0.4243524714982286
g8	g2	0.4243524714982286
g15	g3	0.4176731047926926
g3	g15	0.4176731047926926
g1	g7	0.390347433384175
g7	g1	0.390347433384175
g8	g18	0.3884532122150464
g18	g8	0.3884532122150464
g18	g6	0.3569265524051829
g6	g18	0.3569265524051829
g4	g16	0.35115004860831256
g16	g4	0.35115004860831256
g3	g13	0.31757346377682244
g13	g3	0.31757346377682244
g18	g3	0.3167073723252869
g3	g18	0.3167073723252869
g6	g17	0.2969949612480948
g17	g6	0.2969949612480948
g4	g18	0.26773204468203976
g18	g4	0.26773204468203976
g4	g15	0.2671497597482298
g15	g4	0.2671497597482298
g2	g13	0.2671246137924553
g13	g2	0.2671246137924553
g2	g12	0.2538195643507085
g12	g2	0.2538195643507085
g3	g17	0.2507439261397206
g17	g3	0.2507439261397206
g7	g18	0.2291542394940406
g18	g7	0.2291542394940406
g2	g17	0.22855604144933744
g17	g2	0.22855604144933744
g5	g17	0.2160142274142678
g17	g5	0.2160142274142678
g1	g8	0.18543070005809098
g8	g1	0.18543070005809098
g5	g1	0.1849584595603888
g1	g5	0.1849584595603888
g16	g3	0.16905815343985298
g3	g16	0.16905815343985298
g4	g17	0.15846157305031905
g17	g4	0.15846157305031905
g2	g16	0.1343409075434756
g16	g2	0.1343409075434756
g2	g14	0.13150112204973266
g14	g2	0.13150112204973266
g2	g18	0.08522606346962885
g18	g2	0.08522606346962885
g1	g6	0.0647343110686642
g6	g1	0.0647343110686642
