Gene1	Gene2	EdgeWeight
UGR	UGR	40.2494583943466
RSPO1	WNT4	37.5699158619454
WNT4	UGR	37.4644837204554
CBX2	UGR	36.0563457847488
RSPO1	WT1pKTS	27.628836742655807
CTNNB1	WNT4	27.2225761182672
UGR	RSPO1	27.0428967869548
SRY	WNT4	26.9602747485726
WNT4	RSPO1	24.7532823290974
UGR	CBX2	24.071503455132603
WNT4	CBX2	23.9765760125156
SRY	SRY	22.974927358302498
SRY	WT1pKTS	22.3433397669507
UGR	SRY	21.144804133344604
SRY	UGR	20.5037505073382
RSPO1	SRY	20.038182980755
UGR	WNT4	19.8889776829684
CTNNB1	WT1pKTS	18.9761168002005
WNT4	WNT4	18.6054873237088
UGR	WT1pKTS	18.600311610492398
CBX2	CBX2	17.589686044699
WNT4	SRY	17.5108989372283
DMRT1	RSPO1	17.40038405095
DMRT1	UGR	17.397035809174
DKK1	RSPO1	16.6630477613568
WT1pKTS	UGR	16.4902007520172
DKK1	UGR	16.447731186151
RSPO1	WT1mKTS	16.0035236656763
WT1mKTS	UGR	15.8906947074424
CTNNB1	SRY	15.673516941499901
NR5A1	UGR	15.600583093773801
NR5A1	WNT4	15.545752135041
WNT4	NR0B1	15.0065213599419
CBX2	RSPO1	14.7030196199425
WNT4	WT1pKTS	14.5304789877276
CBX2	WNT4	14.367355812114901
DMRT1	CBX2	13.178054248426001
NR0B1	UGR	13.135705031917901
DKK1	CBX2	12.384381613349099
RSPO1	CTNNB1	12.3595488683801
UGR	NR0B1	12.2523733554999
CBX2	SRY	12.0418818453973
RSPO1	DMRT1	11.6773468733161
GATA4	UGR	11.364460989312901
DMRT1	SRY	10.928346507988904
DMRT1	WNT4	10.8704572580282
RSPO1	UGR	10.773458522994499
DKK1	WNT4	10.727634642585599
NR5A1	SOX9	10.337302052387301
RSPO1	CBX2	10.2876174365726
NR5A1	NR5A1	10.1802744575793
CTNNB1	WT1mKTS	10.0871513648413
CTNNB1	UGR	10.037537767242698
CBX2	WT1pKTS	10.0008214434234
FOXL2	CBX2	9.949748608374767
UGR	CTNNB1	9.928703164998993
DKK1	SRY	9.902155248433573
NR5A1	WT1pKTS	9.88747085946251
RSPO1	SOX9	9.79697435396739
FGF9	RSPO1	9.77205358278823
WNT4	WT1mKTS	9.651933492004401
PGD2	RSPO1	9.38967035498317
SRY	CTNNB1	9.216656913069071
UGR	PGD2	9.18689001865415
DMRT1	NR0B1	9.14517054283157
FGF9	UGR	9.11711843696049
RSPO1	NR5A1	8.95676802922439
AMH	UGR	8.924012479148919
WNT4	PGD2	8.73593007804959
NR0B1	SRY	8.67833325541921
NR0B1	WT1pKTS	8.62425300513489
DHH	RSPO1	8.621493080000809
PGD2	UGR	8.51847323643181
DKK1	NR0B1	8.44814135110625
DHH	UGR	8.34707045018808
WT1mKTS	RSPO1	8.27618272837421
AMH	RSPO1	7.98242713053462
SRY	WT1mKTS	7.93992330169733
UGR	WT1mKTS	7.86176618379851
CBX2	NR5A1	7.77043241391281
CTNNB1	NR5A1	7.7464554881247105
CTNNB1	DMRT1	7.61170526669698
RSPO1	FGF9	7.59874687581253
NR0B1	SOX9	7.547589866769121
FOXL2	UGR	7.5339928661999105
SRY	DMRT1	7.46732488038774
CTNNB1	CTNNB1	7.46714567182187
WT1pKTS	WNT4	7.45988626135519
WT1mKTS	SRY	7.324604186179791
NR0B1	WNT4	7.296638597535829
WT1mKTS	WNT4	7.0055808910087
RSPO1	RSPO1	6.66814315543738
FGF9	CBX2	6.62080793541723
NR5A1	WT1mKTS	6.5503840890234
CBX2	NR0B1	6.41723929311192
WT1pKTS	WT1pKTS	6.41109232488472
AMH	CBX2	6.39686792158332
NR0B1	NR0B1	6.29602947540839
DMRT1	WT1pKTS	6.25759855666351
WNT4	SOX9	6.236490220983889
SRY	SOX9	6.23027575555549
WT1mKTS	CBX2	6.21596408487635
DKK1	WT1pKTS	6.20756758964869
PGD2	CBX2	6.1442946153249585
CTNNB1	SOX9	6.137703214754598
RSPO1	DKK1	6.12161567559152
CBX2	WT1mKTS	6.04645149995696
FOXL2	WT1mKTS	6.02939764950221
DHH	CBX2	5.98959563461564
FGF9	WNT4	5.97965540588547
SRY	CBX2	5.978596021550231
WT1pKTS	RSPO1	5.96929032046463
SRY	GATA4	5.949352943910768
GATA4	WNT4	5.9337861595250585
GATA4	RSPO1	5.91526288754367
PGD2	WNT4	5.90943532047911
NR5A1	RSPO1	5.74370319561166
DMRT1	DMRT1	5.695104395960269
NR0B1	CBX2	5.599132146803241
CBX2	SOX9	5.57835657796344
RSPO1	AMH	5.52472144980495
UGR	DMRT1	5.517176306039361
DHH	WNT4	5.4810156934607015
FOXL2	RSPO1	5.39188571634784
CBX2	PGD2	5.33798596851192
CTNNB1	GATA4	5.3295465950290986
GATA4	GATA4	5.24606770896917
AMH	WNT4	5.2424894186999405
DMRT1	PGD2	5.1885969554003495
NR5A1	CBX2	5.17196946060737
SRY	FGF9	5.15022857990123
SRY	RSPO1	5.05628058544608
DKK1	PGD2	5.00919500827777
WT1pKTS	SRY	4.96683317137069
WT1mKTS	WT1mKTS	4.92473154316638
WT1pKTS	CBX2	4.9025710782442316
WNT4	AMH	4.854839163245178
FOXL2	WNT4	4.8413910648933305
GATA4	SRY	4.7962878018801
FGF9	NR0B1	4.757098052775559
AMH	SRY	4.73322191587721
NR5A1	SRY	4.7096155108899405
RSPO1	GATA4	4.6938258935704
CTNNB1	FGF9	4.6610740544449
UGR	SOX9	4.6585187404497095
RSPO1	FOXL2	4.647131614565598
FOXL2	CTNNB1	4.50267373044473
SRY	FOXL2	4.49080489868591
FGF9	SRY	4.47779194032117
SRY	AMH	4.475326967485139
PGD2	SRY	4.46165665516497
WNT4	CTNNB1	4.43868680751916
NR0B1	CTNNB1	4.43834723178323
AMH	NR0B1	4.43819887288672
WNT4	NR5A1	4.43087449908558
DHH	NR0B1	4.4261917015987
NR5A1	DMRT1	4.351479122438451
NR5A1	GATA4	4.3328074256434785
CTNNB1	CBX2	4.330654726770431
PGD2	NR0B1	4.31964718858662
UGR	AMH	4.287454702308399
DHH	SRY	4.2327270715281005
WNT4	FGF9	4.18694958701485
DKK1	DMRT1	4.15974729999736
UGR	FGF9	4.15400594861239
WNT4	DMRT1	4.07499927523337
UGR	FOXL2	4.06349136297949
FOXL2	WT1pKTS	4.002962315215
UGR	GATA4	3.98135882338996
DKK1	WT1mKTS	3.9083206759358298
NR0B1	RSPO1	3.83343050551325
NR5A1	CTNNB1	3.8137205598972304
SRY	NR5A1	3.7753050190686
WT1mKTS	WT1pKTS	3.7732445353205697
CTNNB1	AMH	3.76604913992667
SOX9	SOX9	3.75719457363765
FGF9	WT1pKTS	3.73444853611893
DMRT1	WT1mKTS	3.7258920961636495
FOXL2	NR0B1	3.68002348212199
CTNNB1	FOXL2	3.66322643484435
WT1mKTS	CTNNB1	3.65144883625252
WT1pKTS	GATA4	3.60648017762385
CBX2	CTNNB1	3.6049937925872304
FOXL2	NR5A1	3.53141777196252
SRY	DKK1	3.44693369591317
CTNNB1	RSPO1	3.43141194406504
PGD2	WT1pKTS	3.41622098166896
WNT4	DKK1	3.37354382237896
FOXL2	DMRT1	3.3714610440000703
WNT4	DHH	3.3411210221220498
DHH	WT1pKTS	3.3005123458693
NR0B1	FOXL2	3.1479263368402006
NR0B1	NR5A1	3.14447951399238
AMH	DMRT1	3.1168152314832995
CTNNB1	DKK1	3.06564020340143
AMH	WT1mKTS	3.06535345096588
WT1pKTS	CTNNB1	3.0599692511149
GATA4	SOX9	3.0516634067506496
NR5A1	DKK1	3.0369386543104704
AMH	WT1pKTS	3.01708856324694
GATA4	CBX2	2.9991437871613904
WT1mKTS	SOX9	2.95504481855361
GATA4	CTNNB1	2.92290689372396
CBX2	DKK1	2.91179688726337
PGD2	PGD2	2.89699353400051
WT1mKTS	PGD2	2.8922219018344
SRY	NR0B1	2.88443954180684
FOXL2	SOX9	2.8771533675600898
CTNNB1	NR0B1	2.8672812439295603
NR5A1	NR0B1	2.85745437578933
WT1mKTS	NR0B1	2.8513054897004504
DKK1	FGF9	2.8076811087513898
DHH	DMRT1	2.785349559080509
FGF9	SOX9	2.77182365800317
FGF9	DMRT1	2.76287764653041
DMRT1	FGF9	2.70159413993008
GATA4	NR5A1	2.68036014278244
UGR	DKK1	2.6770532334442403
PGD2	WT1mKTS	2.66955522393556
FGF9	PGD2	2.66594774358398
DMRT1	SOX9	2.63796282229895
WT1pKTS	PGD2	2.62669505905226
DHH	WT1mKTS	2.62404858412159
FGF9	WT1mKTS	2.55723999905452
FGF9	FGF9	2.55542012668182
PGD2	DMRT1	2.53633994788547
WT1mKTS	DMRT1	2.4603739030020897
PGD2	SOX9	2.4171227169171803
FOXL2	SRY	2.4132779343346296
GATA4	PGD2	2.40411433842746
GATA4	WT1pKTS	2.3505033145146297
DKK1	SOX9	2.32195618371991
DHH	PGD2	2.31876914586526
CBX2	DMRT1	2.28653223208272
AMH	PGD2	2.22028513921325
NR0B1	WT1mKTS	2.13254438856241
FOXL2	DKK1	2.08764243182212
RSPO1	DHH	2.06908869214354
SRY	PGD2	2.06260006976883
NR5A1	FGF9	2.0266033689533
CBX2	GATA4	1.98570111847096
CBX2	AMH	1.98385958111544
SOX9	RSPO1	1.94767703738544
DMRT1	NR5A1	1.92877031956943
NR0B1	DMRT1	1.92303534616744
DKK1	AMH	1.9126060896282
NR0B1	AMH	1.88695700014357
FOXL2	FGF9	1.8469649357326
NR0B1	FGF9	1.8333459437152704
DHH	SOX9	1.78993484273984
NR0B1	PGD2	1.76001247095278
WT1mKTS	NR5A1	1.7496046091508402
AMH	DHH	1.7158845334822102
UGR	NR5A1	1.70825029086396
AMH	FGF9	1.70408408207041
NR0B1	GATA4	1.68965457077519
PGD2	FGF9	1.6754899238280505
DHH	FGF9	1.67084390337516
DMRT1	AMH	1.66396291464468
DKK1	NR5A1	1.6298274975930602
CTNNB1	PGD2	1.61288882410471
WT1pKTS	NR0B1	1.60412336214962
UGR	DHH	1.5406728625827102
GATA4	NR0B1	1.5151536722743402
CBX2	FOXL2	1.5084135304072
AMH	DKK1	1.4995199171047802
GATA4	FOXL2	1.4940764229318202
NR0B1	DKK1	1.48815354231044
NR5A1	FOXL2	1.47778365271116
SOX9	WT1mKTS	1.47193349254579
SOX9	UGR	1.46866456685195
GATA4	WT1mKTS	1.46289877146633
RSPO1	NR0B1	1.38989854327169
NR5A1	AMH	1.38538964658114
WT1mKTS	DKK1	1.3767239773519702
WT1pKTS	DKK1	1.37121643928188
SOX9	DHH	1.34867924198869
GATA4	DKK1	1.33261327877056
SOX9	WT1pKTS	1.30360822427779
WT1mKTS	FGF9	1.29250890321169
PGD2	AMH	1.24112804226268
FGF9	DHH	1.19602129275929
DMRT1	DHH	1.19025681060144
WT1pKTS	SOX9	1.1711584487566002
DHH	AMH	1.1701348444606798
SOX9	SRY	1.1552070360988898
WNT4	FOXL2	1.1465445319074
PGD2	NR5A1	1.12493400273378
SOX9	CTNNB1	1.1191309923574
CTNNB1	DHH	1.10317972956477
DKK1	DHH	1.09854457732503
SOX9	DMRT1	1.08962258902109
WT1pKTS	DMRT1	1.08667773252366
PGD2	DHH	1.07756247153232
AMH	AMH	1.04499593583093
DHH	DKK1	1.04436184601549
DKK1	DKK1	1.03826643941773
FOXL2	FOXL2	1.01405252996003
CBX2	FGF9	1.00575892082357
RSPO1	PGD2	0.9962979374743108
FGF9	AMH	0.975239553522887
FGF9	DKK1	0.970601201675478
SOX9	AMH	0.954379949065406
WT1pKTS	WT1mKTS	0.946324672703381
DHH	NR5A1	0.9288636131767708
GATA4	DHH	0.916549167398523
AMH	SOX9	0.909611787139693
DMRT1	CTNNB1	0.896446462290351
AMH	NR5A1	0.893227209540922
SOX9	NR0B1	0.884525551461884
PGD2	DKK1	0.878981835957018
WT1pKTS	FOXL2	0.8699657048353019
SOX9	GATA4	0.856402679361201
DKK1	CTNNB1	0.855824233770235
FGF9	NR5A1	0.844228156244445
DMRT1	GATA4	0.838989200692025
WT1pKTS	NR5A1	0.8274510963876791
WNT4	GATA4	0.8051803874273091
DHH	DHH	0.7713657007296411
SOX9	DKK1	0.768267569922095
DMRT1	FOXL2	0.751647635374085
FOXL2	GATA4	0.704156681161188
WT1pKTS	DHH	0.7024694728917441
CBX2	DHH	0.6994583607023279
NR5A1	PGD2	0.6799342531073299
DKK1	FOXL2	0.6676541228296279
FOXL2	AMH	0.6304550083714809
FGF9	GATA4	0.629507493778457
SOX9	WNT4	0.6241608760002081
AMH	CTNNB1	0.6063492198279871
SRY	DHH	0.60424819276893
GATA4	AMH	0.600130789607955
NR0B1	DHH	0.578917048003464
GATA4	DMRT1	0.538478578688772
WT1mKTS	FOXL2	0.5331011081247761
WT1pKTS	FGF9	0.5203142816592841
WT1mKTS	GATA4	0.492253515777064
WT1mKTS	AMH	0.459210931733162
PGD2	FOXL2	0.396086318652584
PGD2	CTNNB1	0.3881775463266111
FGF9	FOXL2	0.387826356888447
NR5A1	DHH	0.357057964321414
DHH	CTNNB1	0.34613424278714
AMH	FOXL2	0.3372201254381789
