Gene1	Gene2	EdgeWeight
Emx2	Coup	0.14236008625590102
Fgf8	Sp8	0.118375929689251
Pax6	Fgf8	0.11337527031992697
Sp8	Fgf8	0.0923187623800801
Pax6	Sp8	0.0880279319883437
Coup	Sp8	0.0740213698908797
Coup	Pax6	0.0695783483887481
Coup	Emx2	0.0688704012969202
Sp8	Coup	0.0671025963836897
Sp8	Pax6	0.0631865232689618
Fgf8	Coup	0.0630158819741598
Pax6	Coup	0.0558852764815981
Coup	Fgf8	0.0501586268566019
Fgf8	Pax6	0.0486715359062565
Emx2	Pax6	0.0442767969190601
Emx2	Sp8	0.0293086039031161
Sp8	Emx2	0.0155947833022042
Fgf8	Emx2	0.0121156989920817
Pax6	Emx2	0.0116904323638896
Emx2	Fgf8	0.0057267044576893205
