Gene1	Gene2	EdgeWeight
g2	g6	0.6012327527252957
g6	g2	0.5816374436233711
g3	g4	0.4019823634991399
g1	g5	0.3859536309296485
g4	g3	0.3813247218404329
g4	g5	0.334658771193988
g5	g4	0.3187571508935144
g5	g1	0.3166146997657686
g6	g1	0.28924395680039955
g6	g3	0.24767184503986334
g2	g1	0.2383110345725072
g2	g3	0.20561235704674452
g1	g2	0.1804085614602821
g1	g6	0.17054524980902047
g3	g2	0.16854433916736544
g3	g6	0.15541858100699654
g3	g5	0.10730714490172624
g6	g4	0.10126782246118164
g5	g3	0.09417528873867728
g2	g4	0.08910571874908417
g1	g4	0.08888694439707989
g2	g5	0.08745056033802233
g6	g5	0.08462989263661526
g4	g1	0.08143394651810894
g3	g1	0.07439636234321521
g1	g3	0.0712157873342817
g4	g6	0.045144258049019115
g4	g2	0.03945919300560725
g5	g2	0.02995046274337352
g5	g6	0.02765915840966801
