Gene1	Gene2	EdgeWeight
Nkx61	Dbx1	63
Nkx62	Dbx1	62
Dbx1	Dbx1	61
Pax6	Irx3	60
Olig2	Pax6	59
Pax6	Dbx1	58
Olig2	Dbx1	57
Nkx22	Pax6	56
Irx3	Pax6	55
Nkx22	Dbx1	54
Irx3	Irx3	53
Nkx61	Olig2	52
Olig2	Irx3	51
Nkx22	Irx3	50
Nkx62	Olig2	49
Pax6	Pax6	48
Dbx2	Olig2	47
Irx3	Dbx1	46
Dbx1	Irx3	45
Dbx2	Pax6	44
Dbx2	Dbx1	43
Olig2	Olig2	42
Dbx2	Irx3	41
Nkx61	Pax6	40
Dbx1	Olig2	39
Irx3	Olig2	38
Nkx61	Dbx2	37
Pax6	Olig2	36
Nkx61	Irx3	35
Nkx22	Olig2	34
Nkx62	Nkx61	33
Nkx62	Irx3	32
Nkx61	Nkx62	31
Nkx62	Pax6	30
Dbx2	Nkx22	29
Dbx1	Dbx2	28
Pax6	Nkx22	27
Nkx22	Dbx2	26
Nkx62	Dbx2	25
Dbx1	Nkx22	24
Nkx62	Nkx22	23
Olig2	Nkx22	22
Dbx1	Nkx62	21
Dbx1	Pax6	20
Irx3	Nkx22	19
Olig2	Dbx2	18
Olig2	Nkx62	17
Dbx2	Nkx62	16
Irx3	Nkx61	15
Irx3	Nkx62	14
Pax6	Nkx61	13
Dbx1	Nkx61	12
Nkx22	Nkx22	11
Pax6	Dbx2	10
Nkx22	Nkx61	9
Dbx2	Nkx61	8
Dbx2	Dbx2	7
Irx3	Dbx2	6
Nkx61	Nkx61	5
Nkx22	Nkx62	4
Nkx62	Nkx62	3
Pax6	Nkx62	2
Nkx61	Nkx22	1
Olig2	Nkx61	0
