Gene1	Gene2	EdgeWeight
Olig2	Dbx2	63
Pax6	Dbx2	62
Nkx61	Dbx1	61
Olig2	Dbx1	60
Nkx22	Dbx2	59
Nkx62	Dbx1	58
Nkx22	Dbx1	57
Pax6	Dbx1	56
Nkx22	Pax6	55
Dbx2	Dbx1	54
Nkx61	Dbx2	53
Nkx62	Irx3	52
Irx3	Dbx2	51
Dbx2	Pax6	50
Nkx62	Dbx2	49
Dbx1	Dbx2	48
Irx3	Irx3	47
Nkx61	Nkx62	46
Nkx62	Nkx62	45
Olig2	Nkx62	44
Dbx1	Dbx1	43
Irx3	Dbx1	42
Dbx2	Nkx62	41
Dbx2	Irx3	40
Nkx61	Irx3	39
Dbx1	Irx3	38
Dbx2	Dbx2	37
Dbx1	Olig2	36
Pax6	Nkx62	35
Irx3	Olig2	34
Irx3	Pax6	33
Dbx1	Pax6	32
Nkx61	Pax6	31
Dbx1	Nkx62	30
Olig2	Olig2	29
Nkx22	Olig2	28
Olig2	Pax6	27
Nkx22	Nkx62	26
Dbx2	Olig2	25
Pax6	Olig2	24
Pax6	Irx3	23
Olig2	Irx3	22
Nkx62	Olig2	21
Nkx61	Olig2	20
Nkx62	Pax6	19
Pax6	Nkx22	18
Irx3	Nkx61	17
Irx3	Nkx62	16
Nkx22	Nkx22	15
Nkx22	Irx3	14
Pax6	Pax6	13
Pax6	Nkx61	12
Dbx1	Nkx61	11
Nkx62	Nkx61	10
Olig2	Nkx61	9
Dbx2	Nkx22	8
Dbx2	Nkx61	7
Nkx61	Nkx61	6
Dbx1	Nkx22	5
Nkx62	Nkx22	4
Nkx61	Nkx22	3
Nkx22	Nkx61	2
Irx3	Nkx22	1
Olig2	Nkx22	0
