Gene1	Gene2	EdgeWeight
g4	g5	0.0895897372156473
g5	g1	0.0789762290202045
g6	g1	0.0727977486664905
g1	g2	0.068363409718861
g1	g6	0.0650213114144544
g4	g3	0.0629941159095618
g3	g5	0.0628348848636528
g5	g2	0.061547933999872004
g1	g3	0.0554130124154851
g2	g1	0.0550886727862845
g5	g3	0.0532999884355914
g3	g1	0.0523730424312378
g2	g5	0.0492681200867233
g5	g4	0.0491855424498283
g3	g4	0.0460682979260291
g2	g6	0.0367149882575254
g1	g5	0.0362756101012257
g6	g5	0.0362700218173803
g4	g2	0.0313951443424718
g2	g4	0.0312907466539932
g6	g2	0.0310467011009741
g4	g1	0.0267444601797811
g2	g3	0.0225956718807697
g5	g6	0.0219918566414934
g6	g3	0.0207505622983711
g3	g2	0.0184746033191162
g3	g6	0.00906044205398895
g1	g4	0.00578593999670949
g4	g6	0.00527117054214896
g6	g4	-0.0023407030201102103
