Gene1	Gene2	EdgeWeight
g7	g8	0.07534736402528301
g9	g7	0.0650009806569956
g9	g8	0.0630877082915799
g5	g6	0.0617213901999278
g6	g9	0.0588888864473639
g6	g7	0.0557582208548116
g12	g14	0.0554404653969837
g13	g15	0.0548508398502949
g13	g12	0.0544720462267001
g13	g14	0.0524063388640754
g12	g8	0.0515906280298975
g14	g16	0.0511817497723956
g3	g5	0.0504962265619276
g9	g10	0.0501313789703553
g10	g7	0.0496434495589533
g8	g7	0.0496405724037791
g4	g5	0.0493535400153371
g5	g4	0.0483145627309647
g11	g10	0.0482609176209008
g9	g14	0.047823800302692995
g11	g12	0.0460078252511904
g15	g14	0.0459206898329137
g10	g13	0.0457426547280472
g11	g14	0.0457275172427754
g7	g6	0.0449891121641374
g12	g11	0.0448769134703736
g9	g13	0.0448682700823553
g16	g10	0.0447935988509557
g8	g6	0.0445663227109085
g15	g18	0.0435909958369357
g15	g12	0.0433818603336744
g8	g9	0.0428358456759241
g15	g16	0.0421471788860867
g13	g11	0.0420560105587257
g5	g11	0.0420165771706023
g6	g5	0.0420052198670162
g10	g15	0.0419200912955595
g12	g10	0.0414941818366161
g2	g5	0.0414654141997956
g14	g15	0.0413962813225632
g14	g8	0.0412577715509545
g8	g10	0.0410436845697092
g8	g12	0.0408154546880828
g11	g15	0.0406078315985393
g13	g8	0.0404661980742685
g16	g15	0.0403008156198257
g7	g4	0.0402738154172376
g7	g15	0.0398086434636828
g16	g17	0.039585410376698
g6	g10	0.0389003105386286
g3	g7	0.0387023241411581
g10	g11	0.0386875443939515
g3	g8	0.038606313031614
g3	g12	0.0381609316858098
g13	g16	0.0377915719160664
g2	g1	0.0375940786223915
g3	g4	0.0371532343597304
g17	g15	0.0371302115890757
g12	g6	0.0366294312251322
g7	g10	0.0365775790764147
g10	g18	0.0365702810160714
g2	g10	0.0363899105640956
g7	g18	0.0360755754170604
g7	g12	0.0360536948749622
g5	g12	0.0359766583913923
g10	g8	0.0358155905342651
g1	g14	0.035764336199021
g2	g6	0.0356088491899386
g8	g16	0.0353798713503271
g5	g17	0.0348452395154066
g8	g13	0.0348360940592344
g14	g11	0.0347603714050133
g16	g13	0.0346496426290349
g8	g11	0.0345091394160307
g2	g11	0.0344466127745928
g10	g16	0.0344133231504838
g9	g6	0.0343860014252758
g7	g9	0.0343669668598023
g6	g16	0.0343116144638279
g6	g11	0.0342072519566629
g14	g10	0.0340802158636913
g4	g10	0.0340565760142545
g15	g13	0.0338823323883441
g8	g18	0.0338122717789095
g3	g14	0.0336927635629518
g3	g13	0.0335151472416525
g4	g15	0.0334210449217605
g14	g13	0.0334162369546216
g9	g12	0.0333449985897126
g7	g17	0.0329805149745848
g3	g10	0.03273231447527201
g7	g11	0.0326282705926815
g14	g17	0.0325013501211935
g10	g12	0.0324419089763491
g16	g18	0.0324385139963883
g12	g15	0.0323816526706074
g10	g2	0.0323302422044236
g9	g17	0.0323110725914854
g11	g13	0.0321014156086664
g11	g6	0.0315220692584866
g5	g15	0.0314324527180326
g14	g12	0.0312150558954459
g14	g7	0.0311577603854872
g8	g14	0.0310223028265714
g12	g9	0.0309625633436602
