Gene1	Gene2	EdgeWeight
g5	g2	1.39014608204835
g8	g8	1.0
g8	g3	1.0
g1	g2	1.0
g5	g7	0.952412025687228
g6	g7	0.8503065424594829
g5	g1	0.8333340591356109
g8	g6	0.8132060377848059
g1	g3	0.796651403055869
g6	g1	0.7818056716226941
g4	g2	0.728963266736356
g5	g5	0.652323702791679
g6	g2	0.6410910946693311
g2	g3	0.6073488897196171
g8	g2	0.591417120463282
g5	g3	0.5907033085036301
g5	g8	0.5824224306397691
g7	g2	0.543088094315908
g4	g7	0.535639098784756
g6	g3	0.5346930646175441
g6	g8	0.530224117876776
g5	g4	0.5256086648175989
g4	g1	0.502199281622568
g7	g7	0.48595010904881497
g2	g6	0.4289525624735229
g1	g1	0.42230227624912503
g3	g7	0.4160831269095
g4	g5	0.387308842821944
g3	g6	0.36393173626638203
g2	g8	0.35029229492678193
g6	g5	0.33742496239838204
g7	g1	0.331138625365427
g7	g5	0.328323238033484
g4	g8	0.28874152299186495
g1	g8	0.284973227789199
g1	g5	0.27762884900745
g8	g1	0.276782017304506
g5	g6	0.265435241258118
g4	g3	0.265321764390306
g4	g4	0.263162481480547
g7	g4	0.25777072038796106
g2	g7	0.249990862367094
g8	g7	0.21960487279421698
g2	g2	0.217490377912957
g8	g5	0.193313516818906
g7	g3	0.149894775930516
g7	g8	0.146340431043446
g6	g4	0.14263491613436702
g7	g6	0.139097681714987
g4	g6	0.11919940621925401
g1	g6	0.11074861302874099
g3	g3	0.0969932401299466
g1	g4	0.0906269262618826
g3	g4	0.0797808581609773
g3	g5	0.0745333269907701
g2	g5	0.0598224919590944
g8	g4	0.0328136438115793
g2	g4	0.0226638563367686
g2	g1	0.0060961908586843
g1	g7	0.00128482273484932
g3	g2	0.0
g3	g8	0.0
g3	g1	0.0
g3	g8	0.0
g6	g6	0.0
g3	g1	0.0
g3	g2	0.0
g6	g6	0.0
g3	g1	0.0
g3	g8	0.0
g3	g2	0.0
g6	g6	0.0
