Gene1	Gene2	EdgeWeight
g6	g6	33.4909128011192
g6	g5	30.8674962976575
g6	g3	28.6184345733175
g2	g6	27.7921289227207
g2	g5	25.514363218194198
g1	g6	23.7961237004028
g2	g3	23.4145335145936
g1	g5	20.5502237427233
g3	g6	19.446928612275
g3	g5	19.3162170188098
g1	g3	18.615579498487694
g3	g3	17.3943242792312
g6	g4	14.249773630894301
g4	g5	12.907793185917098
g6	g2	12.3247918289225
g4	g3	12.285427684837101
g4	g6	12.1213550763539
g2	g4	11.577127360237599
g2	g2	10.4850708465447
g1	g2	10.461505960687902
g1	g4	9.31249408664309
g3	g4	8.760886939607
g6	g1	6.816117329599678
g3	g2	6.01385325016038
g4	g4	5.900192409885008
g2	g1	5.65960203258813
g3	g1	4.49850385914837
g1	g1	4.2014350699085
g5	g2	3.76650506701009
g4	g1	3.1485695968971497
g5	g6	3.04336287172595
g4	g2	2.1716978125479702
g5	g1	0.478847442511606
g5	g5	0.277360479054662
g5	g4	0.22394108706136606
g5	g3	0.01442353486407
