Gene1	Gene2	EdgeWeight
g4	g3	237.97262248967726
g5	g4	223.89056161756042
g4	g5	220.23906106022147
g6	g5	197.85238977065518
g5	g6	185.16005142216736
g6	g7	184.29777703492158
g7	g6	169.7380156078095
g3	g4	164.04866488737483
g3	g2	152.8549498960163
g2	g3	78.10143979199448
g6	g4	74.62734828033504
g4	g6	64.46364144614013
g1	g2	62.68652001847206
g5	g3	60.21337657128978
g3	g5	54.75214304581446
g2	g1	51.6527311823565
g5	g7	47.14034459673114
g7	g5	45.7255806417552
g4	g2	45.6235842398389
g1	g7	36.38992229124294
g5	g2	26.828675226604872
g2	g4	26.730879206606737
g3	g1	25.325943354584624
g6	g3	22.87036015397879
g6	g2	21.373402511089772
g7	g4	20.91304725816381
g3	g6	18.064378426725835
g3	g7	18.046300473679718
g7	g2	17.632868107978073
g7	g1	17.63101407100045
g4	g7	17.460819520409846
g4	g1	14.570538285973058
g2	g5	13.739587162127185
g2	g7	12.664836083014825
g6	g1	10.916048826805243
g5	g1	10.903724279280114
g7	g3	9.717482628273393
g2	g6	9.269866900965226
g1	g3	8.124718364786293
g1	g6	7.3040461961918925
g1	g4	5.789498749959253
g1	g5	5.691238319426564
