Gene1	Gene2	EdgeWeight
DMRT1	DKK1	0.33311098414584706
WT1pKTS	FOXL2	0.3278819257145088
DKK1	DMRT1	0.3038214205436094
FOXL2	WT1pKTS	0.2851891321328775
CTNNB1	RSPO1	0.2625950071569074
DHH	PGD2	0.2597790428866854
FGF9	DHH	0.2591854165947185
FGF9	AMH	0.2549663334842568
DHH	FGF9	0.2529464680222252
UGR	CBX2	0.2505279953686774
DMRT1	SRY	0.2421993374189609
PGD2	DHH	0.2414120465207072
RSPO1	NR5A1	0.23845668628969935
CBX2	UGR	0.2359380844628909
FGF9	PGD2	0.23378272588130364
FOXL2	CTNNB1	0.23101339726518755
RSPO1	CTNNB1	0.2250157818040102
PGD2	FGF9	0.21741596064628133
DHH	AMH	0.21022640266622272
RSPO1	WNT4	0.2099618006740674
DKK1	SRY	0.20762094556717786
SRY	DMRT1	0.20615543832960906
PGD2	SOX9	0.20261509981068251
SRY	DKK1	0.19300977017029952
NR5A1	RSPO1	0.1825807209540309
AMH	FGF9	0.18002874037271646
CTNNB1	FOXL2	0.17834468309166898
PGD2	AMH	0.17563256628969445
FGF9	SOX9	0.17535531846850005
AMH	PGD2	0.17120275833907134
AMH	DHH	0.16040500602971755
WNT4	NR0B1	0.15928279882236934
NR0B1	WNT4	0.15677684847612364
SRY	UGR	0.15572344045344666
CTNNB1	WNT4	0.1552767071633968
WNT4	RSPO1	0.14623829897157736
SOX9	DMRT1	0.1406593837601416
DHH	SOX9	0.14038805618215755
RSPO1	NR0B1	0.13764118024183902
NR5A1	WT1pKTS	0.13610906438876674
CTNNB1	WT1pKTS	0.13610458668358796
CTNNB1	NR5A1	0.13413087673457474
NR5A1	FOXL2	0.13121906201636466
SRY	WT1pKTS	0.12477475672649307
FOXL2	RSPO1	0.123063288372094
SOX9	DKK1	0.1193064744715529
SOX9	PGD2	0.11825789872540612
FOXL2	NR5A1	0.11779879704019752
SOX9	DHH	0.11707605734737493
RSPO1	FOXL2	0.1145344898456357
SOX9	FGF9	0.11350655566061513
AMH	SOX9	0.11175960851712784
WT1pKTS	NR5A1	0.10442263056418297
WT1pKTS	CTNNB1	0.10345822121774972
NR5A1	CBX2	0.10259163487811702
SOX9	AMH	0.10235869590829434
SOX9	SRY	0.10182252453750426
GATA4	WT1mKTS	0.10151179297222587
UGR	GATA4	0.10104705409117537
CTNNB1	NR0B1	0.09960120892460704
NR0B1	UGR	0.09843586433513908
DKK1	SOX9	0.09814288325790403
WT1mKTS	GATA4	0.09765997832652283
NR5A1	CTNNB1	0.0963807827897274
DKK1	CBX2	0.09278912061359984
DMRT1	CBX2	0.09262760776765798
UGR	WT1mKTS	0.08660007222416143
NR0B1	GATA4	0.08481027782420644
UGR	NR0B1	0.08360908640114134
WT1pKTS	SRY	0.08273545915432629
WT1pKTS	WT1mKTS	0.07889662758254261
AMH	NR0B1	0.07855173153683738
WNT4	CTNNB1	0.07851842465745835
WNT4	UGR	0.07710278512712697
WT1pKTS	GATA4	0.07419767562459806
NR5A1	WT1mKTS	0.07256893154752811
NR0B1	AMH	0.07245118867321171
CBX2	GATA4	0.07039528663008343
DMRT1	SOX9	0.07000784205685584
RSPO1	CBX2	0.0699800309310957
SRY	NR0B1	0.06811140827342077
SRY	CTNNB1	0.06592011383146333
DKK1	DHH	0.0650830125069631
SOX9	WNT4	0.06472004648786392
CTNNB1	CBX2	0.06463675033890279
DKK1	FGF9	0.06455167321919864
CBX2	WT1mKTS	0.06373488389047313
NR5A1	WNT4	0.06327291770457989
FGF9	DMRT1	0.06298266244702785
SRY	FOXL2	0.062496951853665036
NR5A1	NR0B1	0.062428478517077224
NR0B1	WT1mKTS	0.060877742800961414
RSPO1	WT1pKTS	0.06061334695692571
NR0B1	RSPO1	0.06057480083141047
RSPO1	UGR	0.060445766143910215
NR5A1	GATA4	0.059880129758101565
FOXL2	WNT4	0.058937576964263175
SOX9	NR5A1	0.058807347055476474
WNT4	WT1mKTS	0.05876460768831888
DHH	DKK1	0.0585651977989461
DKK1	PGD2	0.05847597341987025
SRY	GATA4	0.05796553289320705
SRY	WT1mKTS	0.057399215061324414
DHH	DMRT1	0.05688396411622365
FGF9	DKK1	0.056631943883232574
DKK1	AMH	0.056375446479583674
DKK1	UGR	0.05601869289332381
WT1pKTS	CBX2	0.05485193579086205
PGD2	DKK1	0.0546304044782674
WNT4	FOXL2	0.05411885143372332
FGF9	NR0B1	0.053665377650819385
WNT4	NR5A1	0.0527006989147257
WNT4	GATA4	0.05181737062041602
DMRT1	UGR	0.05051741357753202
WT1pKTS	RSPO1	0.05025238238676516
UGR	WNT4	0.04986685405140002
DMRT1	GATA4	0.04965879174510015
CTNNB1	SRY	0.049454299247025706
RSPO1	GATA4	0.047585273615910466
DHH	NR0B1	0.047377089108468065
CTNNB1	WT1mKTS	0.04721395888709812
PGD2	DMRT1	0.046614190270521084
PGD2	NR0B1	0.04634560454132899
DMRT1	WT1pKTS	0.04581668189369729
CTNNB1	UGR	0.04571213048098871
RSPO1	WT1mKTS	0.04557486844483848
DKK1	WT1mKTS	0.04501432428794401
CTNNB1	GATA4	0.044858779913434586
NR5A1	SOX9	0.0446956329818332
NR0B1	CTNNB1	0.0444402691738247
WNT4	SOX9	0.044401024580062086
DMRT1	FGF9	0.044299313046032615
NR0B1	FGF9	0.04397623028112284
PGD2	WT1mKTS	0.043903981851715713
SOX9	GATA4	0.04355298300938836
DMRT1	WT1mKTS	0.04354063144012238
CBX2	NR5A1	0.04312104422169315
NR0B1	PGD2	0.042365350554593686
DKK1	CTNNB1	0.04235918639509961
AMH	WT1mKTS	0.041859782100913866
DKK1	WNT4	0.04173348992782906
SOX9	WT1mKTS	0.0412997868225182
UGR	SRY	0.04097441151787208
SOX9	CBX2	0.040926952854684985
DMRT1	DHH	0.0408287240445521
DKK1	GATA4	0.040763997397280635
NR0B1	NR5A1	0.040657812294976836
SRY	SOX9	0.040654560400524516
FGF9	SRY	0.040640056171986766
DMRT1	AMH	0.03999360101083131
SRY	CBX2	0.03968460250546056
DHH	SRY	0.03886161066918311
DHH	WT1mKTS	0.038737545583273976
DMRT1	WNT4	0.038210337772750715
DKK1	WT1pKTS	0.0381732819391937
SRY	NR5A1	0.03753956537538232
FGF9	WT1mKTS	0.037322026538655434
DMRT1	PGD2	0.03725461137129505
DHH	GATA4	0.037193166296014164
FOXL2	GATA4	0.036375944647611375
AMH	DKK1	0.035694362103999074
AMH	GATA4	0.03544233061760279
FOXL2	WT1mKTS	0.03517922027538388
DMRT1	CTNNB1	0.034520937524451865
FGF9	GATA4	0.03435080694543567
AMH	DMRT1	0.03396819476874678
CBX2	NR0B1	0.03330407496632813
PGD2	GATA4	0.03244462004391136
NR0B1	DHH	0.03229666982370145
SOX9	UGR	0.03229097176760741
CBX2	RSPO1	0.03128421839484394
PGD2	SRY	0.031248955181544493
FOXL2	CBX2	0.02908787985245872
NR0B1	SRY	0.028697729683261862
SOX9	RSPO1	0.028416645194248025
DMRT1	NR5A1	0.02826316163887648
DHH	UGR	0.028080583020200986
SRY	WNT4	0.027524250068111083
NR5A1	UGR	0.02721520512014574
NR0B1	FOXL2	0.02706191173673657
CBX2	DKK1	0.026727067512344327
DKK1	NR5A1	0.026716775646640156
CBX2	DMRT1	0.026159927774695644
WNT4	WT1pKTS	0.025948172094163214
WNT4	CBX2	0.025882264864672357
WNT4	DMRT1	0.025486684968792986
CBX2	WT1pKTS	0.02510180506936436
SRY	FGF9	0.024826283256372074
SRY	PGD2	0.024819939661425962
WNT4	DKK1	0.02452332565671763
GATA4	UGR	0.024437346230378368
SRY	RSPO1	0.024396484167534836
CBX2	SRY	0.02430000146172699
CBX2	CTNNB1	0.02427510362790926
DMRT1	FOXL2	0.024146012602625017
WT1mKTS	WT1pKTS	0.023944991720282336
CTNNB1	DMRT1	0.023792841220434773
PGD2	WNT4	0.023524203362178968
NR0B1	CBX2	0.02347872096435609
SRY	AMH	0.02303377416139166
WT1pKTS	UGR	0.022845780625798517
NR5A1	SRY	0.022707539559431788
DMRT1	NR0B1	0.022522158852600917
WNT4	DHH	0.022517557711568808
DKK1	NR0B1	0.02229841134516004
RSPO1	SOX9	0.02225098746098336
FOXL2	SRY	0.021928977618035236
WT1pKTS	DKK1	0.02144359358217187
GATA4	CBX2	0.021414165741696887
PGD2	UGR	0.02128361707842126
CTNNB1	DKK1	0.02109768489012936
FGF9	WNT4	0.02095035357405602
AMH	SRY	0.020850010028207973
PGD2	CBX2	0.020759247110796318
FGF9	UGR	0.020537692301409158
DKK1	FOXL2	0.02028720009886902
WT1mKTS	CBX2	0.020144742559073968
PGD2	NR5A1	0.01991531455034459
WNT4	AMH	0.01983082501667315
CBX2	WNT4	0.019496568602209916
DHH	NR5A1	0.019496319096436964
FGF9	NR5A1	0.01933115257206306
UGR	RSPO1	0.019031913487108216
GATA4	NR0B1	0.018974187956838102
WNT4	PGD2	0.018933357796739304
DHH	WNT4	0.018601143910040776
DHH	CBX2	0.018559606359199083
WT1pKTS	DMRT1	0.018450602342301788
SRY	DHH	0.018246973370191745
WT1mKTS	UGR	0.018044342673263502
SOX9	NR0B1	0.01803348517958556
FOXL2	NR0B1	0.01750566770190994
UGR	WT1pKTS	0.017443736577815394
GATA4	WT1pKTS	0.017240182013347524
FGF9	CBX2	0.016981259573318908
WNT4	SRY	0.016890004632317636
UGR	CTNNB1	0.01660420671529115
WNT4	FGF9	0.016570821484551055
WT1pKTS	WNT4	0.01655726437222541
WT1pKTS	NR0B1	0.016291453689930704
DKK1	RSPO1	0.015667814534960713
WT1mKTS	NR5A1	0.015522147824440882
SOX9	WT1pKTS	0.015490556602220934
DMRT1	RSPO1	0.015435185723482176
AMH	CBX2	0.015075481925369363
RSPO1	SRY	0.014943241392275196
GATA4	NR5A1	0.014747186317215747
WT1mKTS	NR0B1	0.014456596289737797
AMH	NR5A1	0.014211053120021787
UGR	NR5A1	0.014161430743050828
NR0B1	WT1pKTS	0.013993175408819027
AMH	UGR	0.013543250142726358
NR5A1	DKK1	0.013166313404133713
UGR	FOXL2	0.013018915184512644
NR5A1	DHH	0.012968745542144037
AMH	WNT4	0.012927206845869468
NR5A1	DMRT1	0.012905599928921166
NR5A1	FGF9	0.012869292491778523
NR5A1	AMH	0.012511085013257487
CBX2	FOXL2	0.012406245666070969
UGR	DMRT1	0.01210023181349142
FOXL2	UGR	0.01182703356569023
SOX9	CTNNB1	0.01127934454505404
WT1mKTS	WNT4	0.011143823447870562
GATA4	WNT4	0.010518606595163292
FOXL2	DKK1	0.010148007801620541
UGR	DKK1	0.009972554877697987
NR5A1	PGD2	0.009904934295522859
FGF9	WT1pKTS	0.009880707751377138
FOXL2	DMRT1	0.009061345433905537
PGD2	WT1pKTS	0.008802396178358788
CBX2	SOX9	0.008793617964599511
UGR	SOX9	0.008648795094814653
RSPO1	DKK1	0.008635695171700373
RSPO1	DMRT1	0.008623999696799698
FGF9	RSPO1	0.008577098540067142
CTNNB1	SOX9	0.00840243671814567
PGD2	RSPO1	0.008297302578744871
DHH	WT1pKTS	0.00824572888533982
NR0B1	SOX9	0.008179191137143185
SOX9	FOXL2	0.007885126692703082
RSPO1	PGD2	0.0074980365986585295
WT1mKTS	SRY	0.007136472089301135
AMH	WT1pKTS	0.007127696977369024
RSPO1	DHH	0.0070527060152391595
GATA4	SRY	0.006988424069860589
GATA4	RSPO1	0.006859808101573406
DHH	RSPO1	0.0066999551853813965
RSPO1	AMH	0.006654646991295822
NR0B1	DKK1	0.0064901575181465715
UGR	AMH	0.005897934772435057
NR0B1	DMRT1	0.005770513434818662
GATA4	FOXL2	0.005661987439341443
UGR	DHH	0.005439556368864794
RSPO1	FGF9	0.005379354814419297
WT1pKTS	SOX9	0.0052784320407808505
WT1mKTS	RSPO1	0.005193514531627343
GATA4	CTNNB1	0.005037966295876201
WT1mKTS	CTNNB1	0.004970832587851147
WT1mKTS	FOXL2	0.004896302124267163
AMH	RSPO1	0.0048355608876422
DHH	FOXL2	0.004776828996664809
CTNNB1	AMH	0.0047671789288738714
DHH	CTNNB1	0.004624541080371301
CBX2	FGF9	0.004318221361849725
FGF9	FOXL2	0.004311419733758699
CBX2	AMH	0.004260299413146975
AMH	CTNNB1	0.00416104056871818
FOXL2	SOX9	0.0039842489852012575
CTNNB1	FGF9	0.003935339559264603
CTNNB1	PGD2	0.003919071838631108
FGF9	CTNNB1	0.0038433380443751264
UGR	FGF9	0.0038001640645473436
PGD2	FOXL2	0.0037313015434601634
CBX2	DHH	0.0036973030103000476
PGD2	CTNNB1	0.003576511875581142
WT1pKTS	FGF9	0.003490870614529648
WT1mKTS	DKK1	0.0034345798616364073
GATA4	DKK1	0.003411882671556836
WT1mKTS	DMRT1	0.003354486695024777
CTNNB1	DHH	0.0033389853999828637
GATA4	SOX9	0.0032483290226639192
WT1pKTS	DHH	0.0032432206401964733
AMH	FOXL2	0.003220784225424528
GATA4	DMRT1	0.0032085124549343365
WT1mKTS	SOX9	0.003193935320020094
GATA4	AMH	0.002989906316442895
WT1pKTS	AMH	0.0029209626995026763
WT1mKTS	FGF9	0.0028594809629183537
WT1mKTS	DHH	0.0028044524605747786
FOXL2	FGF9	0.0027023536735978943
WT1mKTS	AMH	0.002689631891098219
CBX2	PGD2	0.002678544448105153
GATA4	FGF9	0.0025228764679789363
FOXL2	AMH	0.0024395202837871987
WT1pKTS	PGD2	0.0023670892708588594
FOXL2	PGD2	0.0023622371399019803
FOXL2	DHH	0.002341736907108114
UGR	PGD2	0.0022571772144716357
WT1mKTS	PGD2	0.002100289426218791
GATA4	DHH	0.0020618297060942827
GATA4	PGD2	0.0020409611312396914
