Gene1	Gene2	EdgeWeight
DMRT1	DKK1	222.72385785944584
UGR	CBX2	213.7319744225125
FOXL2	WT1pKTS	177.56528592192836
DHH	FGF9	177.0783408931112
CBX2	UGR	171.5878963954879
DMRT1	SRY	143.33234516344552
RSPO1	NR5A1	141.70844136680037
RSPO1	CTNNB1	140.5965309929683
DKK1	DMRT1	138.421730874617
FGF9	AMH	136.34142780607877
DKK1	SRY	132.86787879205258
AMH	DHH	122.84572775088556
CTNNB1	RSPO1	119.72494241451423
SRY	DKK1	118.32077096348914
WT1pKTS	FOXL2	106.78271751485241
NR5A1	RSPO1	104.09158017763045
SRY	UGR	99.01318386216678
FGF9	PGD2	98.73786473461405
DHH	PGD2	96.9782029843399
AMH	PGD2	96.55421026520055
RSPO1	FOXL2	95.41540718766385
PGD2	FGF9	95.2470273380464
FGF9	DHH	93.6721194110085
SOX9	AMH	92.59021008444935
SRY	DMRT1	89.68107580761328
RSPO1	WNT4	89.23958320267526
CTNNB1	WNT4	87.73811262665016
RSPO1	CBX2	86.94080181232613
FOXL2	RSPO1	86.0199089738999
FOXL2	CTNNB1	85.33641566789275
NR0B1	RSPO1	82.78754511274828
PGD2	AMH	82.10796110096919
NR0B1	WNT4	80.56323978885767
WT1pKTS	NR5A1	79.75564992878834
NR5A1	CBX2	77.83033238903043
PGD2	DKK1	77.70609094456124
DHH	AMH	77.29963111358035
SOX9	DKK1	76.18427403547724
NR5A1	CTNNB1	75.72571717306711
SOX9	FGF9	75.50653817455421
AMH	FGF9	73.01116778546383
SOX9	DHH	71.9497368325461
CBX2	NR5A1	71.87731569273998
CTNNB1	FOXL2	71.85870900389375
FOXL2	NR5A1	70.82883558642853
DMRT1	CBX2	69.5229377812286
PGD2	DHH	68.99968320127262
SRY	WT1pKTS	68.10387210045265
SOX9	PGD2	66.88891083047201
CTNNB1	NR5A1	66.49963141781818
WNT4	RSPO1	66.19417212347174
DKK1	PGD2	65.74169691817454
RSPO1	WT1pKTS	65.38414791958293
WNT4	UGR	65.34158560443682
SOX9	DMRT1	64.40421012489895
SOX9	NR5A1	63.96777219710689
NR0B1	UGR	63.42733940805705
DHH	SOX9	61.80256117834461
FGF9	DMRT1	61.468972760523755
SOX9	CBX2	60.87916459013003
DHH	DKK1	60.18430213873821
FGF9	DKK1	59.20876938592391
AMH	DKK1	58.459219277000244
DMRT1	WT1pKTS	58.19393359229701
NR5A1	FOXL2	57.801314645412724
AMH	DMRT1	57.25295601583997
FOXL2	CBX2	56.136539364936674
DHH	DMRT1	56.05467283012678
DMRT1	AMH	55.96586311891513
CTNNB1	WT1pKTS	55.64694935061103
DKK1	SOX9	54.95596323174822
DMRT1	WNT4	54.5139418982483
DKK1	FGF9	54.35422982093574
NR5A1	WT1pKTS	54.1292130690181
NR0B1	PGD2	53.66913858732799
FOXL2	SRY	52.93909009869407
UGR	WNT4	52.694357456752996
WT1pKTS	SRY	52.423191237206574
UGR	CTNNB1	52.3495975873019
WNT4	NR0B1	51.228017330430916
CBX2	RSPO1	50.97025267671916
CTNNB1	UGR	50.602447155971106
FGF9	SOX9	50.169841426091224
DMRT1	PGD2	49.83223699580378
SRY	NR5A1	49.58566941540044
CTNNB1	CBX2	49.58407386091465
DKK1	CTNNB1	49.27367859505825
SOX9	SRY	49.02712317003936
RSPO1	UGR	48.98780870192091
UGR	NR0B1	48.77421051066553
PGD2	SOX9	48.62252590844178
RSPO1	NR0B1	48.5457413046566
CBX2	DMRT1	48.45880985546461
FGF9	NR5A1	47.6796189468693
NR0B1	CTNNB1	47.511709898672244
DKK1	WNT4	47.43287365037628
SRY	CTNNB1	46.53138361360274
CBX2	FOXL2	46.469304507767674
WT1pKTS	CTNNB1	45.96108526347209
DKK1	CBX2	44.661253447870656
WNT4	CBX2	44.616940166299244
CBX2	DKK1	44.49054383517873
UGR	RSPO1	44.48286074714406
DMRT1	UGR	44.04891071231341
DKK1	WT1pKTS	43.715232831175605
WNT4	CTNNB1	43.571992278904474
NR5A1	UGR	43.05008727754649
DHH	NR5A1	42.731069945871866
WT1pKTS	CBX2	42.03819838698472
SRY	DHH	41.3162688895462
CTNNB1	SRY	41.168434680569476
SRY	CBX2	41.15923068023634
AMH	SRY	40.910679066759954
WNT4	FOXL2	40.89875207358116
NR0B1	NR5A1	40.715664160437115
DHH	SRY	40.631944966154975
CTNNB1	DMRT1	40.60037049574206
AMH	NR5A1	40.573205288175174
WNT4	NR5A1	40.46346137593187
NR5A1	NR0B1	40.44504725664882
PGD2	SRY	39.746181250318415
SRY	SOX9	39.531737187578784
DKK1	AMH	38.805843073706384
FGF9	NR0B1	38.75138196223005
UGR	NR5A1	38.571689653292715
DKK1	NR5A1	38.532762853114356
CTNNB1	DKK1	38.41761878171657
SOX9	WNT4	38.34860051021218
WT1pKTS	RSPO1	37.960608369006046
DKK1	UGR	37.94916297934186
FOXL2	UGR	37.8308755030601
CBX2	CTNNB1	37.69283384749918
FOXL2	WNT4	37.625706935670465
SRY	FOXL2	37.38890701528587
CTNNB1	NR0B1	37.269562099044784
DMRT1	SOX9	36.842007650020534
DMRT1	CTNNB1	36.34218583587247
PGD2	DMRT1	36.219802672382066
UGR	SRY	36.048632812158495
NR5A1	WNT4	35.174554399389265
PGD2	NR0B1	34.98885433621883
WT1pKTS	DKK1	34.70034841713447
WNT4	DMRT1	34.69582600009693
AMH	NR0B1	34.5064405145906
NR5A1	AMH	34.06351034581477
SRY	RSPO1	33.98745122801094
FOXL2	NR0B1	33.89545005756763
WT1pKTS	DMRT1	33.86558998710149
DKK1	DHH	32.95749813690771
PGD2	NR5A1	32.541172981583465
FGF9	SRY	32.3717528227284
DKK1	FOXL2	32.04303927210545
NR0B1	FGF9	31.243963112135358
NR5A1	FGF9	31.082475383623887
DHH	NR0B1	30.416369731960557
NR0B1	CBX2	30.361710517977336
NR0B1	DHH	29.9094641087524
SRY	AMH	29.82133429344925
SRY	PGD2	29.75681167429893
DMRT1	FGF9	29.636274127693078
RSPO1	SRY	29.59401611466623
RSPO1	DMRT1	29.44854300087519
WNT4	SOX9	29.27201103687132
DMRT1	NR5A1	29.1628584033244
NR5A1	PGD2	29.133839427508217
WNT4	AMH	28.508130973349115
FOXL2	DMRT1	28.495912140140263
WNT4	DKK1	28.441861050257405
UGR	WT1mKTS	28.02101734343897
DMRT1	DHH	27.822228768453368
CBX2	WT1pKTS	27.632075379242288
WNT4	DHH	27.56628239144629
CBX2	WNT4	27.132700272592803
AMH	WNT4	26.973342936078307
WT1mKTS	GATA4	26.454505338418002
UGR	GATA4	26.29095994284855
CBX2	NR0B1	26.123797055253274
NR5A1	SOX9	25.909516810382204
SRY	FGF9	25.88728910338775
AMH	SOX9	25.82682936004601
SOX9	CTNNB1	25.509806106971194
PGD2	WNT4	25.26071496776111
DMRT1	FOXL2	25.121374456214728
UGR	DKK1	25.071697861681304
SRY	WNT4	24.68515249148883
SOX9	RSPO1	24.454254636636467
FGF9	CBX2	24.354223906838193
DHH	CBX2	23.57427294049025
SOX9	UGR	23.453522282520982
NR5A1	DHH	23.331397435610537
CBX2	WT1mKTS	23.27243366675209
FOXL2	DKK1	22.48706597818911
CBX2	SRY	22.313844457095836
NR5A1	SRY	22.14343252199582
CTNNB1	AMH	22.077077030323334
RSPO1	DKK1	21.973618158303886
UGR	DMRT1	21.749564275610066
CBX2	GATA4	21.448292455451302
WNT4	FGF9	21.085922692570612
CBX2	SOX9	21.076980245614365
CTNNB1	WT1mKTS	21.07594135939068
NR0B1	GATA4	21.011126111718337
SRY	NR0B1	20.78869160573079
NR0B1	AMH	20.672832861061124
DMRT1	RSPO1	20.423211464288297
NR5A1	DKK1	20.398554846081787
NR0B1	SRY	20.391753909084088
SOX9	NR0B1	20.38595700503479
RSPO1	GATA4	20.01677037493781
DKK1	RSPO1	19.939817028748106
PGD2	CBX2	19.936369429528924
RSPO1	PGD2	19.623186516843155
WNT4	WT1pKTS	19.52413774684404
NR0B1	WT1pKTS	18.970840704620183
RSPO1	SOX9	18.868385567634746
WNT4	PGD2	18.22360829493245
GATA4	WT1mKTS	18.121271916500522
NR0B1	DKK1	18.10076931444815
DHH	UGR	17.718656179203595
FGF9	WNT4	17.566416428573962
RSPO1	DHH	17.503260426066188
PGD2	RSPO1	17.47220196334065
CBX2	PGD2	17.379658458570333
UGR	FOXL2	17.319818938989478
WT1pKTS	NR0B1	17.317323662967436
DHH	WNT4	17.241870809932696
WNT4	SRY	17.065657440729744
WT1pKTS	WNT4	17.0032052667665
AMH	WT1pKTS	16.94658114143941
DHH	RSPO1	16.626379001934758
WT1pKTS	GATA4	16.483737797372633
RSPO1	FGF9	16.480162859285752
CTNNB1	DHH	16.177960337709553
AMH	CBX2	15.990978969932605
NR0B1	FOXL2	15.955489000186331
NR5A1	DMRT1	15.901552727587788
RSPO1	AMH	15.853995054081324
NR0B1	SOX9	15.561586486648311
FGF9	WT1pKTS	15.276628208331115
SRY	GATA4	15.263349259035518
CBX2	AMH	15.227413032634797
CTNNB1	PGD2	15.138602988984331
PGD2	WT1pKTS	15.015803673170039
NR0B1	WT1mKTS	14.80673725585938
FOXL2	GATA4	14.624231569575878
DKK1	GATA4	14.61441513574509
WT1mKTS	WNT4	14.5968143983065
NR5A1	WT1mKTS	14.573238194697952
WT1pKTS	UGR	14.531603225654434
SOX9	WT1pKTS	14.392251838352873
DMRT1	NR0B1	14.24631735619961
WT1pKTS	WT1mKTS	14.111705328319388
CTNNB1	SOX9	13.876356089348507
DKK1	NR0B1	13.868190343699846
AMH	RSPO1	13.787897453052555
SOX9	FOXL2	13.78085115830792
NR5A1	GATA4	13.725551896814865
AMH	UGR	13.561026245109849
SRY	WT1mKTS	13.442483804088704
WNT4	WT1mKTS	13.271698648943383
GATA4	UGR	12.800609786791895
DHH	WT1pKTS	12.7844259413815
GATA4	NR0B1	12.696353196996553
WNT4	GATA4	12.641783800535816
WT1mKTS	CBX2	12.634580680889242
DHH	CTNNB1	12.573130116544256
WT1pKTS	AMH	12.563686555712804
