Gene1	Gene2	EdgeWeight
Scl	Pu1	1.7427829013411102
Eklf	Cebpa	1.0
Cebpa	Gata2	1.0
Gata2	Cebpa	1.0
Scl	Gfi1	1.0
Gfi1	cJun	0.9915901803735291
Gfi1	Gata2	0.934825894800256
EgrNab	Gfi1	0.9046879097229878
Fli1	Cebpa	0.9027715797179631
Cebpa	cJun	0.8784369819457472
Gata2	Gfi1	0.8711657498906701
EgrNab	cJun	0.8086312456593041
Scl	Gata2	0.7934925713492241
Scl	cJun	0.7705552197933909
EgrNab	Cebpa	0.762614786942211
EgrNab	Gata2	0.722569406664754
Scl	Cebpa	0.69995947348795
Gata2	cJun	0.688387989088628
Scl	Gata1	0.668494683943306
Eklf	Gfi1	0.6246211131828481
Pu1	cJun	0.6075306028128779
Fli1	Gfi1	0.571596334516004
Eklf	Pu1	0.5301327327726311
Cebpa	Cebpa	0.517018614473011
cJun	Cebpa	0.48983239568957704
Fog1	cJun	0.487212227314174
Eklf	Gata2	0.478296428967917
cJun	Gata2	0.4729409837057079
Gata2	Gata2	0.457650675202693
Pu1	Gata2	0.453406433963
cJun	cJun	0.45216554459167496
cJun	Gfi1	0.449280330643552
Fli1	Pu1	0.44281398387752796
Fog1	Gfi1	0.4417142576528571
Fli1	Gata2	0.43552160427016706
Fli1	cJun	0.4235235234657971
Fog1	Gata2	0.414829030234763
Eklf	cJun	0.37471866761937606
Pu1	Cebpa	0.359797476519415
EgrNab	Pu1	0.34944156772802004
Eklf	Gata1	0.34542209624601
Pu1	Gfi1	0.329368854560268
Scl	Eklf	0.31481849436837295
Fli1	Gata1	0.310873891091396
Gata1	Cebpa	0.309914238978223
Gata1	Gfi1	0.29660870115798604
Fog1	Pu1	0.28929607221081605
Gata1	Gata2	0.231375220967236
cJun	Pu1	0.21363836689695398
Gata1	cJun	0.203020907256823
Fog1	Cebpa	0.200601203395904
Gfi1	Cebpa	0.199168685057493
Fog1	Gata1	0.192204386554099
Gfi1	Gfi1	0.16056468337729998
Cebpa	Gfi1	0.15037971325959198
Gata1	Gata1	0.122580088588525
Fli1	Fog1	0.120974045051746
Eklf	Eklf	0.11721354165857001
Fli1	Eklf	0.11670129112374698
Pu1	Pu1	0.115523695276112
Scl	Fli1	0.112156636237216
cJun	Gata1	0.0961092808355502
Fog1	Eklf	0.0894899120709868
Eklf	Fog1	0.0807364003903355
EgrNab	Gata1	0.0787125610733912
Pu1	Gata1	0.0716324501605466
EgrNab	Eklf	0.0688387575685665
Gata2	Gata1	0.0615506911086199
Gfi1	Gata1	0.0533213749987761
Cebpa	Gata1	0.0499103335807292
Pu1	Eklf	0.0383728961317042
Eklf	Fli1	0.037152428648493
cJun	Eklf	0.0369640178274192
Fli1	Fli1	0.0317523348052739
Gata1	Pu1	0.0237401178692773
EgrNab	Fli1	0.0204077804862595
Fog1	Fli1	0.0198105947963735
Scl	Fog1	0.0159869026387244
cJun	Fli1	0.0139592628009851
Gata2	Pu1	0.0107418269306659
Cebpa	Pu1	0.00967576618851328
Pu1	Fli1	0.00844444747098372
Gfi1	Pu1	0.00701440064609356
Fog1	Scl	0.00579856262218408
Fli1	Scl	0.0033778855422555397
Eklf	Scl	0.00202110807455215
Gata1	Fli1	0.00190303459705573
Gata2	Fog1	0.0018778223541845102
EgrNab	Scl	0.00159711674643251
Pu1	Scl	0.00125166367739432
Scl	Scl	0.00115924751446748
Pu1	Fog1	0.000807475789544689
Fog1	Fog1	0.00075481514217595
cJun	Scl	0.00031032900609508904
Cebpa	Fog1	0.00020264665179178898
Gfi1	Fli1	0.000117605820266304
Cebpa	Eklf	8.07958313917013e-05
Gata2	Scl	4.44254707502348e-36
Gata2	Fli1	3.55415511368495e-36
Gfi1	Eklf	3.0085155100122794e-36
Gata2	EgrNab	2.77437756369738e-36
Gfi1	Scl	2.6619616631716396e-36
EgrNab	EgrNab	2.6115260162874503e-36
Cebpa	EgrNab	2.5553090182941496e-36
Gfi1	EgrNab	2.07688192654904e-36
Gata1	Scl	1.9809337094724296e-36
Pu1	EgrNab	1.6170577193019897e-36
Fli1	EgrNab	1.28606300110511e-36
Gata1	EgrNab	1.2258686074817799e-36
cJun	EgrNab	1.1243397148436599e-36
Cebpa	Scl	1.11609259704206e-36
Scl	EgrNab	8.73011820443802e-37
Fog1	EgrNab	5.68156638112416e-37
Gata2	Eklf	3.8216116984234e-37
EgrNab	Fog1	3.6596208748564e-37
cJun	Fog1	3.44927872034074e-37
Gata1	Fog1	3.8110811100383695e-38
Gata1	Eklf	0.0
Cebpa	Fli1	0.0
Gfi1	Fog1	0.0
Eklf	EgrNab	0.0
Gata1	Eklf	0.0
Cebpa	Fli1	0.0
Gfi1	Fog1	0.0
Eklf	EgrNab	0.0
Eklf	EgrNab	0.0
Gfi1	Fog1	0.0
Cebpa	Fli1	0.0
Gata1	Eklf	0.0
Gfi1	Fog1	0.0
Gata1	Eklf	0.0
Cebpa	Fli1	0.0
Eklf	EgrNab	0.0
