Gene1	Gene2	EdgeWeight
g8	g9	0.8402242587325999
g8	g10	0.8246441454233999
g8	g1	0.8102177644753492
g1	g10	0.778903985980983
g10	g1	0.778903985980983
g9	g10	0.7745876406568709
g9	g8	0.7404020110419391
g9	g1	0.737579300467798
g3	g8	0.732223449370899
g7	g8	0.7315757078247841
g7	g9	0.722234298888671
g3	g5	0.718989748082011
g5	g7	0.7152406748293391
g9	g2	0.709461439296881
g3	g4	0.707568140922146
g8	g2	0.702032595278935
g6	g9	0.6999977963854089
g4	g6	0.6935920859537621
g6	g8	0.689013854539777
g8	g4	0.6845925351239329
g8	g5	0.6725971161050351
g7	g5	0.6536853065206519
g10	g9	0.647513344860689
g6	g4	0.63279114653861
g8	g6	0.5793344465742161
g7	g10	0.5668823219369781
g8	g7	0.562262781523093
g7	g1	0.561576733203396
g6	g10	0.556075773523964
g10	g2	0.5536864141202329
g3	g9	0.552989877848498
g5	g6	0.549172242288519
g6	g1	0.545608529192859
g5	g8	0.545542314760305
g9	g3	0.540253025919521
g4	g8	0.5241566805864121
g1	g9	0.516979926168617
g4	g7	0.510982477314757
g9	g4	0.499390643431839
g5	g4	0.493419527057358
g2	g3	0.48699221302180296
g4	g5	0.486856649917909
g9	g5	0.483002581246141
g4	g3	0.481383776524707
g5	g3	0.47999511472914896
g10	g3	0.47993829245101
g3	g7	0.47880608449456996
g9	g7	0.47358604764930606
g7	g3	0.47131947716559497
g9	g6	0.465031215099364
g3	g6	0.464146481054248
g6	g5	0.46386828967707394
g1	g2	0.45482159380355996
g10	g8	0.45368641386437697
g6	g3	0.440621984973687
g7	g4	0.43222838804311703
g3	g10	0.424363172215139
g8	g3	0.423951983979356
g3	g1	0.41389189375330604
g3	g2	0.40388834311462796
g5	g9	0.3970389791159079
g1	g3	0.394540611874864
g4	g9	0.38067381900832103
g2	g5	0.350104848299295
g5	g1	0.34707369505369107
g1	g8	0.34657359245334307
g5	g10	0.342832609854079
g2	g4	0.314857045531573
g2	g8	0.313439014367482
g7	g2	0.310054740821697
g4	g10	0.309370865495761
g4	g1	0.308826300459008
g7	g6	0.307377044641028
g6	g7	0.306454450469359
g1	g4	0.304575077652894
g10	g4	0.302476430429972
g10	g7	0.298276326574304
g10	g5	0.29419669089956296
g1	g6	0.291799679189421
g10	g6	0.28738203282756003
g1	g5	0.284813556077897
g1	g7	0.281033756461648
g2	g7	0.279488389019016
g5	g2	0.277789875158996
g6	g2	0.26042359862555
g4	g2	0.259035372552589
g2	g6	0.23688248637757997
g2	g9	0.22148983093063498
g2	g1	0.21459842405303697
g2	g10	0.144015970804805
