Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.579766313556311
g1	g2	0.579766313556311
g6	g1	-0.41678119132856606
g1	g6	-0.41678119132856606
g7	g4	0.41599509562106396
g4	g7	0.41599509562106396
g8	g6	0.374669091985633
g6	g8	0.374669091985633
g3	g6	0.347628434598778
g6	g3	0.347628434598778
g4	g3	0.34492862474290104
g3	g4	0.34492862474290104
g3	g2	0.31249615556191196
g2	g3	0.31249615556191196
g4	g8	-0.30879799637510696
g8	g4	-0.30879799637510696
g7	g1	-0.305674914943024
g1	g7	-0.305674914943024
g7	g8	-0.270346014861037
g8	g7	-0.270346014861037
g4	g6	0.20016446469274302
g6	g4	0.20016446469274302
g1	g8	0.17668670992000896
g8	g1	0.17668670992000798
g6	g7	-0.16842539716186902
g7	g6	-0.16842539716186902
g8	g2	0
g2	g8	0
g2	g7	0
g7	g2	0
g1	g4	0
g4	g1	0
g3	g8	0
g8	g3	0
g7	g3	0
g3	g7	0
g2	g6	0
g6	g2	0
g4	g2	0
g2	g4	0
g1	g3	0
g3	g1	0
