Gene1	Gene2	EdgeWeight
g2	g3	1.0
g8	g3	1.0
g6	g1	0.601981828370734
g4	g7	0.5729701876309399
g6	g7	0.5585144134300439
g7	g1	0.558225011174448
g7	g8	0.5561731220145401
g4	g1	0.4844945176824699
g3	g3	0.48426595243150705
g7	g2	0.471867399929043
g3	g4	0.463387064197312
g8	g2	0.440563871486868
g6	g8	0.43415122879983203
g1	g2	0.42502654101670706
g3	g6	0.38501083959933297
g1	g8	0.324258219695412
g4	g8	0.319619092888702
g7	g7	0.31392722035612197
g1	g1	0.269611783322476
g2	g2	0.23154416796206698
g4	g4	0.231197171064885
g8	g8	0.192569310261983
g6	g6	0.132929156223039
g8	g1	0.105899961663394
g1	g7	0.10303418101344099
g4	g6	0.0908807484890141
g6	g4	0.00237863975445475
g7	g6	4.6948321144404904e-05
g8	g7	0.0
g1	g3	0.0
g3	g1	0.0
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g8	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g2	g8	0.0
g3	g7	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g1	g4	0.0
g6	g3	0.0
g4	g3	0.0
g7	g3	0.0
g2	g7	0.0
g2	g7	0.0
g2	g1	0.0
g1	g4	0.0
g8	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g2	g8	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g6	g3	0.0
g3	g1	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g6	g2	0.0
g4	g2	0.0
g3	g2	0.0
g2	g1	0.0
