Gene1	Gene2	EdgeWeight
g4	g1	0.10868707493535999
g1	g2	0.10655250188639098
g1	g3	0.10512024682549
g2	g1	0.1005860136495
g3	g4	0.091804910144369
g7	g3	0.0877268571605882
g2	g3	0.0870033984235796
g4	g8	0.0816109063871016
g1	g7	0.0798718518348896
g6	g4	0.0789692676213031
g6	g3	0.07730376173384901
g8	g1	0.07344969679035801
g2	g6	0.0730843146313758
g4	g3	0.0722789973792355
g6	g8	0.0699275854009818
g3	g8	0.0664654435755282
g1	g8	0.0660680696652222
g4	g2	0.0639521911939737
g6	g1	0.0632881097156338
g1	g6	0.0631701548978225
g8	g3	0.0623833808167419
g4	g7	0.0622009175783029
g3	g6	0.0596807487458669
g1	g4	0.0565780710193229
g8	g2	0.0526387409389197
g8	g6	0.0508815028490165
g2	g4	0.0490349753098156
g2	g7	0.0442460978006289
g3	g2	0.0439616051037661
g3	g7	0.0370799559516343
g6	g7	0.0370073668106517
g6	g2	0.0348828598738289
g7	g1	0.0308429334465232
g8	g4	0.0303600188840283
g2	g8	0.0301768634767525
g7	g2	0.0263913056522653
g7	g4	0.0225192161101736
g3	g1	0.0203019551195162
g7	g6	0.0168726980202615
g8	g7	0.0132544916928403
g7	g8	0.007868582123573241
g4	g6	0.00360637037742244
