Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.6090899997577289
Pax6	Fgf8	0.5555412550612605
Coup	Sp8	0.5525782522231737
Sp8	Coup	0.5367213604710663
Sp8	Emx2	0.4116086127718379
Coup	Emx2	0.33846835192052754
Coup	Fgf8	0.27378019136387344
Emx2	Coup	0.26650114761440263
Emx2	Sp8	0.2382549519499885
Coup	Pax6	0.19004453748865927
Sp8	Pax6	0.1737776255356439
Fgf8	Coup	0.15973721766152527
Fgf8	Sp8	0.15195064297884558
Sp8	Fgf8	0.1475031685593301
Fgf8	Emx2	0.12529257896812535
Pax6	Emx2	0.12463045633950952
Pax6	Sp8	0.05721615284799213
Pax6	Coup	0.03704027425300548
Emx2	Pax6	0.027087837217967738
Emx2	Fgf8	0.02317538501553545
