Gene1	Gene2	EdgeWeight
Olig2	Irx3	1.60309806288682
Pax6	Nkx62	1.4224078816680101
Pax6	Irx3	1.0
Irx3	Pax6	1.0
Nkx22	Irx3	1.0
Pax6	Dbx2	1.0
Nkx62	Olig2	1.0
Dbx2	Irx3	0.9358470644775699
Nkx62	Irx3	0.9291568065557629
Dbx2	Dbx2	0.9254925480193069
Dbx1	Irx3	0.866582732727741
Pax6	Dbx1	0.8620056054218359
Dbx1	Nkx62	0.8163902151278579
Dbx1	Olig2	0.809105485878839
Dbx1	Dbx2	0.7328149720480841
Dbx2	Nkx62	0.699399299818688
Nkx22	Nkx62	0.65252833840637
Nkx62	Pax6	0.6520865336820689
Olig2	Nkx62	0.6375647316896099
Dbx2	Olig2	0.635831398106283
Dbx1	Dbx1	0.6352685239546091
Nkx61	Irx3	0.6119806739344621
Pax6	Pax6	0.59374608580828
Dbx1	Pax6	0.591548711452652
Nkx22	Dbx1	0.582566376732695
Olig2	Dbx1	0.576701618661064
Nkx61	Nkx62	0.563506951146638
Nkx62	Dbx2	0.5291185721407411
Nkx22	Dbx2	0.527168709286279
Olig2	Nkx22	0.524333380886295
Nkx61	Dbx1	0.5098919958463229
Irx3	Dbx2	0.508764089530276
Olig2	Dbx2	0.500500800949934
Dbx2	Pax6	0.472421405532304
Irx3	Irx3	0.47066666587166295
Pax6	Nkx22	0.44597411302277296
Nkx62	Dbx1	0.41932578773656204
Olig2	Pax6	0.41686265956134705
Nkx22	Pax6	0.416617513451596
Irx3	Nkx22	0.40691571426768197
Nkx61	Olig2	0.405803667630651
Dbx2	Dbx1	0.383938317282926
Nkx61	Pax6	0.367485522803794
Pax6	Olig2	0.36624706344474706
Irx3	Olig2	0.365488133825793
Nkx61	Dbx2	0.354576299113522
Nkx62	Nkx62	0.330679322739174
Dbx1	Nkx22	0.32859691303805
Nkx22	Nkx22	0.300536681541394
Nkx61	Nkx22	0.262885147013619
Dbx2	Nkx22	0.19970951288792801
Nkx62	Nkx22	0.172396188682895
Nkx22	Olig2	0.15794917157327498
Olig2	Olig2	0.14528786164727897
Nkx22	Nkx61	0.0591874760896635
Irx3	Nkx62	0.0455895549087658
Pax6	Nkx61	0.0386779717594556
Olig2	Nkx61	0.0318556302124338
Irx3	Dbx1	0.0301070821611129
Dbx1	Nkx61	0.0288864872190101
Nkx61	Nkx61	0.0278349493591974
Dbx2	Nkx61	0.0114304076288001
Irx3	Nkx61	1.5000564275357999e-35
Nkx62	Nkx61	5.3517591487353796e-36
