Gene1	Gene2	EdgeWeight
g2	g2	1.0
g15	g15	1.0
g17	g17	1.0
g13	g13	1.0
g6	g6	1.0
g3	g3	1.0
g5	g5	1.0
g16	g16	1.0
g7	g7	1.0
g18	g18	1.0
g8	g8	1.0
g14	g14	1.0
g9	g9	1.0
g12	g12	1.0
g11	g11	1.0
g4	g4	1.0
g1	g1	1.0
g10	g10	1.0
g9	g10	0.31885306769191196
g10	g9	0.31885306769191196
g11	g10	0.3072966600060639
g10	g11	0.3072966600060639
g8	g9	0.29092754573793395
g9	g8	0.29092754573793395
g7	g8	0.290878183317899
g8	g7	0.290878183317899
g12	g11	0.288853818816204
g11	g12	0.288853818816204
g14	g13	0.283663704417
g13	g14	0.283663704417
g12	g13	0.267718813637104
g13	g12	0.267718813637104
g6	g7	0.23383013930069196
g7	g6	0.23383013930069196
g5	g6	0.224462764890233
g6	g5	0.224462764890233
g14	g15	0.21766314601959302
g15	g14	0.21766314601959302
g16	g15	0.20108261192149
g15	g16	0.20108261192149
g5	g4	0.18776332899926898
g4	g5	0.18776332899926898
g4	g3	0.16594626133343804
g3	g4	0.16594626133343804
g13	g11	0.16245535971916
g11	g13	0.16245535971916
g14	g12	0.162165292687686
g12	g14	0.162165292687686
g17	g16	0.151939763998823
g16	g17	0.151939763998823
g4	g6	0.149088101228243
g6	g4	0.149088101228243
g8	g6	0.137617823618388
g6	g8	0.137617823618388
g10	g12	0.136444496554529
g12	g10	0.136444496554529
g11	g9	0.13532542861064098
g9	g11	0.13532542861064098
g9	g7	0.13494112280460702
g7	g9	0.13494112280460702
g7	g5	0.126185079631025
g5	g7	0.126185079631025
g5	g3	0.126016532464359
g3	g5	0.126016532464359
g14	g16	0.12248880555782199
g16	g14	0.12248880555782199
g10	g8	0.120192679827407
g8	g10	0.120192679827407
g15	g13	0.114000222348262
g13	g15	0.114000222348262
g18	g17	0.08851760564994698
g17	g18	0.08851760564994698
g15	g17	0.0872770329209106
g17	g15	0.0872770329209105
g8	g5	0.0760908907773544
g5	g8	0.0760908907773544
g7	g4	0.0683721568610695
g4	g7	0.0683721568610694
g6	g9	0.0643970985895776
g9	g6	0.0643970985895775
g3	g2	0.0573560482543132
g2	g3	0.0573560482543132
g15	g18	0.0562250811932007
g18	g15	0.0562250811932007
